head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
0.163596,0.0846984,2.78095,0.0425168,-0.0633329,2.80487,-0.0887639,-0.424653,2.86147,-0.113913,-0.49836,2.87518,-0.101591,-0.136009,2.73606,-0.295285,-0.306787,2.71776,-0.336326,-0.560879,2.78632,-0.319658,-0.696303,2.7885,0.15124,-0.220137,3.03364,0.126033,-0.406772,3.04223,0.233644,-0.627293,3.07884,0.267349,-0.694595,3.09105,-0.189851,-0.554707,2.82694,0.127326,-0.599866,2.69421,-0.0743829,-0.884179,2.79568,0.0403904,-0.918344,2.73857,-0.0771076,-0.586003,2.92889,0.264043,-0.701286,3.16103,0.0748818,-0.842431,2.73052,0.0371067,-0.939888,2.72229,06_56_001
0.163596,0.0846984,2.78095,0.0425168,-0.0633329,2.80487,-0.0887639,-0.424653,2.86147,-0.113913,-0.49836,2.87518,-0.101591,-0.136009,2.73606,-0.295285,-0.306787,2.71776,-0.336326,-0.560879,2.78632,-0.319658,-0.696303,2.7885,0.15124,-0.220137,3.03364,0.126033,-0.406772,3.04223,0.233644,-0.627293,3.07884,0.267349,-0.694595,3.09105,-0.189851,-0.554707,2.82694,0.127326,-0.599866,2.69421,-0.0743829,-0.884179,2.79568,0.0403904,-0.918344,2.73857,-0.0771076,-0.586003,2.92889,0.264043,-0.701286,3.16103,0.0748818,-0.842431,2.73052,0.0371067,-0.939888,2.72229,06_56_001
0.178738,0.0788302,2.77663,0.0553549,-0.0655214,2.80155,-0.075757,-0.425004,2.8581,-0.101919,-0.49759,2.87264,-0.088215,-0.136848,2.73342,-0.284345,-0.30586,2.71578,-0.337751,-0.563485,2.78512,-0.325048,-0.711507,2.7926,0.163956,-0.222968,3.03021,0.134911,-0.408829,3.03957,0.236793,-0.630039,3.07713,0.268862,-0.69826,3.08951,-0.182916,-0.555046,2.82514,0.137592,-0.615992,2.69662,-0.0729172,-0.884316,2.79461,0.0429017,-0.919259,2.73689,-0.0686615,-0.587209,2.92993,0.267089,-0.679379,3.14541,0.066019,-0.844558,2.7466,0.0429193,-0.938743,2.7187,06_56_048
0.178738,0.0788302,2.77663,0.0553549,-0.0655214,2.80155,-0.075757,-0.425004,2.8581,-0.101919,-0.49759,2.87264,-0.088215,-0.136848,2.73342,-0.284345,-0.30586,2.71578,-0.337751,-0.563485,2.78512,-0.325048,-0.711507,2.7926,0.163956,-0.222968,3.03021,0.134911,-0.408829,3.03957,0.236793,-0.630039,3.07713,0.268862,-0.69826,3.08951,-0.182916,-0.555046,2.82514,0.137592,-0.615992,2.69662,-0.0729172,-0.884316,2.79461,0.0429017,-0.919259,2.73689,-0.0686615,-0.587209,2.92993,0.267089,-0.679379,3.14541,0.066019,-0.844558,2.7466,0.0429193,-0.938743,2.7187,06_56_048
0.191303,0.0749513,2.77378,0.0657564,-0.0667602,2.7991,-0.0657359,-0.424969,2.85575,-0.0923499,-0.496748,2.8708,-0.0775652,-0.136993,2.73143,-0.276308,-0.30481,2.71431,-0.338342,-0.563836,2.78264,-0.328875,-0.722218,2.79538,0.174617,-0.224501,3.02683,0.142034,-0.410059,3.03722,0.238503,-0.634085,3.07458,0.268947,-0.704553,3.08628,-0.176661,-0.554969,2.82384,0.144405,-0.627949,2.69802,-0.071694,-0.884437,2.79373,0.0445135,-0.919835,2.7358,-0.0615212,-0.588035,2.93085,0.264354,-0.676415,3.11615,0.0657981,-0.846612,2.74752,0.0460737,-0.940254,2.71578,06_56_079
0.191303,0.0749513,2.77378,0.0657564,-0.0667602,2.7991,-0.0657359,-0.424969,2.85575,-0.0923499,-0.496748,2.8708,-0.0775652,-0.136993,2.73143,-0.276308,-0.30481,2.71431,-0.338342,-0.563836,2.78264,-0.328875,-0.722218,2.79538,0.174617,-0.224501,3.02683,0.142034,-0.410059,3.03722,0.238503,-0.634085,3.07458,0.268947,-0.704553,3.08628,-0.176661,-0.554969,2.82384,0.144405,-0.627949,2.69802,-0.071694,-0.884437,2.79373,0.0445135,-0.919835,2.7358,-0.0615212,-0.588035,2.93085,0.264354,-0.676415,3.11615,0.0657981,-0.846612,2.74752,0.0460737,-0.940254,2.71578,06_56_079
0.200596,0.0720543,2.77065,0.0738278,-0.0671938,2.79687,-0.0584764,-0.424984,2.85414,-0.085576,-0.496456,2.86968,-0.0695507,-0.136664,2.7299,-0.269778,-0.303535,2.7134,-0.337947,-0.562205,2.77941,-0.331583,-0.729893,2.79731,0.184428,-0.224611,3.02316,0.147909,-0.410413,3.03454,0.239726,-0.637003,3.07174,0.2688,-0.709163,3.08306,-0.172158,-0.554834,2.82361,0.148197,-0.635646,2.69909,-0.0706681,-0.884642,2.79301,0.0461424,-0.920513,2.73456,-0.0559419,-0.588924,2.93145,0.264151,-0.666787,3.09888,0.0671702,-0.843371,2.74777,0.0495352,-0.939506,2.71337,06_56_110
0.200596,0.0720543,2.77065,0.0738278,-0.0671938,2.79687,-0.0584764,-0.424984,2.85414,-0.085576,-0.496456,2.86968,-0.0695507,-0.136664,2.7299,-0.269778,-0.303535,2.7134,-0.337947,-0.562205,2.77941,-0.331583,-0.729893,2.79731,0.184428,-0.224611,3.02316,0.147909,-0.410413,3.03454,0.239726,-0.637003,3.07174,0.2688,-0.709163,3.08306,-0.172158,-0.554834,2.82361,0.148197,-0.635646,2.69909,-0.0706681,-0.884642,2.79301,0.0461424,-0.920513,2.73456,-0.0559419,-0.588924,2.93145,0.264151,-0.666787,3.09888,0.0671702,-0.843371,2.74777,0.0495352,-0.939506,2.71337,06_56_110
0.208655,0.0687913,2.76689,0.080023,-0.0671671,2.79498,-0.053086,-0.42487,2.85298,-0.0804547,-0.496149,2.86887,-0.0633229,-0.135889,2.72877,-0.260794,-0.303577,2.71616,-0.337396,-0.562059,2.77795,-0.333559,-0.735482,2.79859,0.192792,-0.223974,3.01917,0.155225,-0.411227,3.03174,0.241712,-0.641042,3.06741,0.269276,-0.715406,3.07797,-0.168277,-0.554245,2.82372,0.150811,-0.641658,2.69926,-0.0698157,-0.884785,2.79242,0.0475143,-0.921081,2.73341,-0.0515745,-0.589536,2.93179,0.267511,-0.648316,3.08036,0.0626596,-0.845646,2.75275,0.0526058,-0.938847,2.71112,06_56_143
0.208655,0.0687913,2.76689,0.080023,-0.0671671,2.79498,-0.053086,-0.42487,2.85298,-0.0804547,-0.496149,2.86887,-0.0633229,-0.135889,2.72877,-0.260794,-0.303577,2.71616,-0.337396,-0.562059,2.77795,-0.333559,-0.735482,2.79859,0.192792,-0.223974,3.01917,0.155225,-0.411227,3.03174,0.241712,-0.641042,3.06741,0.269276,-0.715406,3.07797,-0.168277,-0.554245,2.82372,0.150811,-0.641658,2.69926,-0.0698157,-0.884785,2.79242,0.0475143,-0.921081,2.73341,-0.0515745,-0.589536,2.93179,0.267511,-0.648316,3.08036,0.0626596,-0.845646,2.75275,0.0526058,-0.938847,2.71112,06_56_143
0.214635,0.066108,2.76318,0.0847576,-0.0667855,2.7934,-0.0489955,-0.424554,2.8521,-0.0765296,-0.495697,2.86824,-0.0584111,-0.13465,2.72797,-0.252362,-0.303501,2.71988,-0.337168,-0.560926,2.77758,-0.33518,-0.738623,2.79975,0.201038,-0.221621,3.01372,0.159894,-0.410177,3.02841,0.243289,-0.642526,3.0617,0.2699,-0.718444,3.07185,-0.164822,-0.553005,2.82405,0.152504,-0.644895,2.69961,-0.0692489,-0.884869,2.79203,0.0486806,-0.921584,2.7324,-0.0481403,-0.589892,2.9319,0.268697,-0.642167,3.06936,0.0543569,-0.851303,2.75547,0.0563273,-0.938803,2.70819,06_56_173
0.214635,0.066108,2.76318,0.0847576,-0.0667855,2.7934,-0.0489955,-0.424554,2.8521,-0.0765296,-0.495697,2.86824,-0.0584111,-0.13465,2.72797,-0.252362,-0.303501,2.71988,-0.337168,-0.560926,2.77758,-0.33518,-0.738623,2.79975,0.201038,-0.221621,3.01372,0.159894,-0.410177,3.02841,0.243289,-0.642526,3.0617,0.2699,-0.718444,3.07185,-0.164822,-0.553005,2.82405,0.152504,-0.644895,2.69961,-0.0692489,-0.884869,2.79203,0.0486806,-0.921584,2.7324,-0.0481403,-0.589892,2.9319,0.268697,-0.642167,3.06936,0.0543569,-0.851303,2.75547,0.0563273,-0.938803,2.70819,06_56_173
0.217997,0.064532,2.75857,0.0883675,-0.0660878,2.79196,-0.0458581,-0.423932,2.85145,-0.0734923,-0.494931,2.86781,-0.0546234,-0.132846,2.72747,-0.246383,-0.302567,2.72296,-0.336765,-0.558284,2.77738,-0.336468,-0.740117,2.80058,0.207567,-0.219192,3.00848,0.163668,-0.408809,3.02551,0.244292,-0.643434,3.05462,0.27571,-0.706715,3.06268,-0.161875,-0.551118,2.82475,0.15374,-0.637024,2.69229,-0.0686647,-0.885071,2.79156,0.0497009,-0.922091,2.73149,-0.0454179,-0.589806,2.93192,0.269923,-0.639121,3.06036,0.0546209,-0.857432,2.74241,0.0594679,-0.942923,2.70761,06_56_205
0.217997,0.064532,2.75857,0.0883675,-0.0660878,2.79196,-0.0458581,-0.423932,2.85145,-0.0734923,-0.494931,2.86781,-0.0546234,-0.132846,2.72747,-0.246383,-0.302567,2.72296,-0.336765,-0.558284,2.77738,-0.336468,-0.740117,2.80058,0.207567,-0.219192,3.00848,0.163668,-0.408809,3.02551,0.244292,-0.643434,3.05462,0.27571,-0.706715,3.06268,-0.161875,-0.551118,2.82475,0.15374,-0.637024,2.69229,-0.0686647,-0.885071,2.79156,0.0497009,-0.922091,2.73149,-0.0454179,-0.589806,2.93192,0.269923,-0.639121,3.06036,0.0546209,-0.857432,2.74241,0.0594679,-0.942923,2.70761,06_56_205
0.219373,0.0644212,2.75314,0.0909685,-0.0652004,2.7907,-0.0434276,-0.422634,2.85069,-0.0710683,-0.493392,2.86717,-0.0519304,-0.130076,2.72722,-0.241805,-0.298319,2.72662,-0.335235,-0.550654,2.77651,-0.337475,-0.741494,2.80107,0.213628,-0.215053,3.0008,0.168365,-0.403264,3.01705,0.241983,-0.637227,3.01984,0.26929,-0.703897,3.01886,-0.159644,-0.548317,2.8255,0.154441,-0.632935,2.68852,-0.0681779,-0.885357,2.79109,0.0505737,-0.922489,2.7306,-0.042818,-0.588722,2.93077,0.271147,-0.63868,3.05139,0.0548401,-0.862488,2.73123,0.0624867,-0.947412,2.70721,06_56_236
0.219373,0.0644212,2.75314,0.0909685,-0.0652004,2.7907,-0.0434276,-0.422634,2.85069,-0.0710683,-0.493392,2.86717,-0.0519304,-0.130076,2.72722,-0.241805,-0.298319,2.72662,-0.335235,-0.550654,2.77651,-0.337475,-0.741494,2.80107,0.213628,-0.215053,3.0008,0.168365,-0.403264,3.01705,0.241983,-0.637227,3.01984,0.26929,-0.703897,3.01886,-0.159644,-0.548317,2.8255,0.154441,-0.632935,2.68852,-0.0681779,-0.885357,2.79109,0.0505737,-0.922489,2.7306,-0.042818,-0.588722,2.93077,0.271147,-0.63868,3.05139,0.0548401,-0.862488,2.73123,0.0624867,-0.947412,2.70721,06_56_236
0.2178,0.0667289,2.74559,0.0926017,-0.0638062,2.78924,-0.0424564,-0.419703,2.85018,-0.0703213,-0.48983,2.86698,-0.0503438,-0.125381,2.72739,-0.238548,-0.29438,2.72973,-0.332843,-0.544048,2.77534,-0.337927,-0.742503,2.80121,0.21997,-0.205048,2.98791,0.172493,-0.390691,3.00571,0.242242,-0.628394,2.99841,0.267998,-0.698845,2.99693,-0.159929,-0.541798,2.82839,0.145537,-0.631654,2.68122,-0.0677561,-0.885692,2.79057,0.0517236,-0.923068,2.73061,-0.0419907,-0.586076,2.92978,0.270276,-0.641173,3.03945,0.0547036,-0.866038,2.72132,0.0737751,-0.947779,2.71431,06_56_283
0.2178,0.0667289,2.74559,0.0926017,-0.0638062,2.78924,-0.0424564,-0.419703,2.85018,-0.0703213,-0.48983,2.86698,-0.0503438,-0.125381,2.72739,-0.238548,-0.29438,2.72973,-0.332843,-0.544048,2.77534,-0.337927,-0.742503,2.80121,0.21997,-0.205048,2.98791,0.172493,-0.390691,3.00571,0.242242,-0.628394,2.99841,0.267998,-0.698845,2.99693,-0.159929,-0.541798,2.82839,0.145537,-0.631654,2.68122,-0.0677561,-0.885692,2.79057,0.0517236,-0.923068,2.73061,-0.0419907,-0.586076,2.92978,0.270276,-0.641173,3.03945,0.0547036,-0.866038,2.72132,0.0737751,-0.947779,2.71431,06_56_283
0.21445,0.0702963,2.73763,0.0927831,-0.0611181,2.78696,-0.0432833,-0.415145,2.84987,-0.071365,-0.484756,2.86713,-0.0502547,-0.119616,2.72798,-0.235138,-0.292272,2.73351,-0.332309,-0.539547,2.77628,-0.3383,-0.737743,2.80175,0.224148,-0.197324,2.97795,0.174583,-0.384712,2.99997,0.242936,-0.620355,2.97577,0.267601,-0.695858,2.97997,-0.162674,-0.5332,2.83256,0.113737,-0.664217,2.67764,-0.0694365,-0.893544,2.79202,0.0498832,-0.925102,2.72967,-0.0424075,-0.582373,2.92863,0.259696,-0.665644,3.01575,0.0543862,-0.868695,2.71317,0.0770851,-0.951317,2.71272,06_56_314
0.21445,0.0702963,2.73763,0.0927831,-0.0611181,2.78696,-0.0432833,-0.415145,2.84987,-0.071365,-0.484756,2.86713,-0.0502547,-0.119616,2.72798,-0.235138,-0.292272,2.73351,-0.332309,-0.539547,2.77628,-0.3383,-0.737743,2.80175,0.224148,-0.197324,2.97795,0.174583,-0.384712,2.99997,0.242936,-0.620355,2.97577,0.267601,-0.695858,2.97997,-0.162674,-0.5332,2.83256,0.113737,-0.664217,2.67764,-0.0694365,-0.893544,2.79202,0.0498832,-0.925102,2.72967,-0.0424075,-0.582373,2.92863,0.259696,-0.665644,3.01575,0.0543862,-0.868695,2.71317,0.0770851,-0.951317,2.71272,06_56_314
0.208491,0.0752054,2.7291,0.0911154,-0.0574209,2.78421,-0.0457067,-0.409699,2.84977,-0.0738682,-0.478978,2.86753,-0.0519617,-0.113027,2.72905,-0.232801,-0.29073,2.73685,-0.329375,-0.53725,2.77372,-0.338272,-0.748336,2.79573,0.22636,-0.190103,2.96872,0.176192,-0.379332,2.99513,0.249665,-0.590368,2.94087,0.271919,-0.676188,2.95197,-0.16656,-0.524684,2.8369,0.0910036,-0.688281,2.67448,-0.0763782,-0.905898,2.79474,0.0453986,-0.927365,2.72912,-0.0440205,-0.577839,2.92737,0.257337,-0.669789,2.99979,0.0537159,-0.869819,2.70498,0.0789014,-0.954579,2.70649,06_56_346
0.208491,0.0752054,2.7291,0.0911154,-0.0574209,2.78421,-0.0457067,-0.409699,2.84977,-0.0738682,-0.478978,2.86753,-0.0519617,-0.113027,2.72905,-0.232801,-0.29073,2.73685,-0.329375,-0.53725,2.77372,-0.338272,-0.748336,2.79573,0.22636,-0.190103,2.96872,0.176192,-0.379332,2.99513,0.249665,-0.590368,2.94087,0.271919,-0.676188,2.95197,-0.16656,-0.524684,2.8369,0.0910036,-0.688281,2.67448,-0.0763782,-0.905898,2.79474,0.0453986,-0.927365,2.72912,-0.0440205,-0.577839,2.92737,0.257337,-0.669789,2.99979,0.0537159,-0.869819,2.70498,0.0789014,-0.954579,2.70649,06_56_346
0.200943,0.0809589,2.72162,0.0883774,-0.0534656,2.78142,-0.0409811,-0.40537,2.85296,-0.0650844,-0.474179,2.87327,-0.0548795,-0.106349,2.73038,-0.231267,-0.289543,2.73977,-0.329262,-0.534755,2.77437,-0.338383,-0.74284,2.79542,0.224969,-0.16828,2.94765,0.184015,-0.356245,2.97203,0.24761,-0.580327,2.92101,0.269048,-0.670328,2.9353,-0.153354,-0.520849,2.85305,0.0588891,-0.717056,2.66825,-0.0997435,-0.90345,2.80725,-0.0132659,-0.915928,2.74171,-0.0241799,-0.568716,2.93038,0.261142,-0.69383,2.98247,0.0520491,-0.869564,2.69778,0.071886,-0.955135,2.68409,06_56_376
0.200943,0.0809589,2.72162,0.0883774,-0.0534656,2.78142,-0.0409811,-0.40537,2.85296,-0.0650844,-0.474179,2.87327,-0.0548795,-0.106349,2.73038,-0.231267,-0.289543,2.73977,-0.329262,-0.534755,2.77437,-0.338383,-0.74284,2.79542,0.224969,-0.16828,2.94765,0.184015,-0.356245,2.97203,0.24761,-0.580327,2.92101,0.269048,-0.670328,2.9353,-0.153354,-0.520849,2.85305,0.0588891,-0.717056,2.66825,-0.0997435,-0.90345,2.80725,-0.0132659,-0.915928,2.74171,-0.0241799,-0.568716,2.93038,0.261142,-0.69383,2.98247,0.0520491,-0.869564,2.69778,0.071886,-0.955135,2.68409,06_56_376
0.192472,0.0865458,2.7152,0.0848532,-0.0496054,2.77883,-0.0361079,-0.399815,2.85666,-0.0565097,-0.467114,2.87939,-0.0591673,-0.0994916,2.73183,-0.231777,-0.287288,2.74333,-0.329918,-0.531805,2.77583,-0.338176,-0.734968,2.79571,0.223589,-0.152693,2.93273,0.191478,-0.339886,2.95512,0.244659,-0.572978,2.90213,0.260258,-0.663632,2.90653,-0.144419,-0.515224,2.86673,0.0306054,-0.731813,2.66257,-0.246782,-0.885405,2.79754,-0.143011,-0.898123,2.73948,-0.00270445,-0.553849,2.93415,0.277668,-0.697289,2.95559,0.0234611,-0.874374,2.70233,0.0658941,-0.951864,2.67325,06_56_423
0.192472,0.0865458,2.7152,0.0848532,-0.0496054,2.77883,-0.0361079,-0.399815,2.85666,-0.0565097,-0.467114,2.87939,-0.0591673,-0.0994916,2.73183,-0.231777,-0.287288,2.74333,-0.329918,-0.531805,2.77583,-0.338176,-0.734968,2.79571,0.223589,-0.152693,2.93273,0.191478,-0.339886,2.95512,0.244659,-0.572978,2.90213,0.260258,-0.663632,2.90653,-0.144419,-0.515224,2.86673,0.0306054,-0.731813,2.66257,-0.246782,-0.885405,2.79754,-0.143011,-0.898123,2.73948,-0.00270445,-0.553849,2.93415,0.277668,-0.697289,2.95559,0.0234611,-0.874374,2.70233,0.0658941,-0.951864,2.67325,06_56_423
0.178453,0.0957245,2.70926,0.0805214,-0.0455491,2.77716,-0.0319888,-0.393175,2.86021,-0.0498577,-0.45937,2.88432,-0.0674245,-0.0911457,2.73405,-0.238718,-0.281406,2.74881,-0.330626,-0.528971,2.7767,-0.336652,-0.726336,2.79494,0.220256,-0.134944,2.9172,0.194181,-0.322054,2.93659,0.228567,-0.562703,2.87809,0.245283,-0.656415,2.88408,-0.139073,-0.509967,2.87631,-0.0064615,-0.738807,2.65331,-0.351012,-0.871669,2.78679,-0.223688,-0.889669,2.74047,0.0124543,-0.540541,2.93605,0.289316,-0.699787,2.92278,9.36585e-005,-0.878715,2.70698,0.0566021,-0.947638,2.66337,06_56_455
0.178453,0.0957245,2.70926,0.0805214,-0.0455491,2.77716,-0.0319888,-0.393175,2.86021,-0.0498577,-0.45937,2.88432,-0.0674245,-0.0911457,2.73405,-0.238718,-0.281406,2.74881,-0.330626,-0.528971,2.7767,-0.336652,-0.726336,2.79494,0.220256,-0.134944,2.9172,0.194181,-0.322054,2.93659,0.228567,-0.562703,2.87809,0.245283,-0.656415,2.88408,-0.139073,-0.509967,2.87631,-0.0064615,-0.738807,2.65331,-0.351012,-0.871669,2.78679,-0.223688,-0.889669,2.74047,0.0124543,-0.540541,2.93605,0.289316,-0.699787,2.92278,9.36585e-005,-0.878715,2.70698,0.0566021,-0.947638,2.66337,06_56_455
0.162389,0.105124,2.70539,0.0760321,-0.0417812,2.77662,-0.0286131,-0.387344,2.86309,-0.0446745,-0.452839,2.88788,-0.0761099,-0.0840512,2.73637,-0.244097,-0.277906,2.75352,-0.331508,-0.527258,2.77675,-0.336835,-0.724569,2.79414,0.217855,-0.122922,2.90687,0.196401,-0.310063,2.92253,0.221154,-0.556483,2.86076,0.231496,-0.648994,2.85704,-0.135361,-0.506051,2.88307,-0.0247697,-0.743099,2.64862,-0.382125,-0.867473,2.78438,-0.250918,-0.886284,2.74108,0.0235808,-0.530175,2.93609,0.298612,-0.699892,2.88889,-0.0161497,-0.881777,2.71056,0.0481556,-0.945765,2.65908,06_56_517
0.162389,0.105124,2.70539,0.0760321,-0.0417812,2.77662,-0.0286131,-0.387344,2.86309,-0.0446745,-0.452839,2.88788,-0.0761099,-0.0840512,2.73637,-0.244097,-0.277906,2.75352,-0.331508,-0.527258,2.77675,-0.336835,-0.724569,2.79414,0.217855,-0.122922,2.90687,0.196401,-0.310063,2.92253,0.221154,-0.556483,2.86076,0.231496,-0.648994,2.85704,-0.135361,-0.506051,2.88307,-0.0247697,-0.743099,2.64862,-0.382125,-0.867473,2.78438,-0.250918,-0.886284,2.74108,0.0235808,-0.530175,2.93609,0.298612,-0.699892,2.88889,-0.0161497,-0.881777,2.71056,0.0481556,-0.945765,2.65908,06_56_517
0.147904,0.11301,2.70359,0.0711758,-0.0381266,2.77722,-0.0260486,-0.381718,2.86553,-0.0408226,-0.446781,2.89051,-0.0850075,-0.0785117,2.73871,-0.254788,-0.272474,2.75892,-0.332172,-0.525709,2.77622,-0.336863,-0.730989,2.79053,0.215425,-0.113749,2.89915,0.193327,-0.300092,2.897,0.212426,-0.553542,2.84675,0.223394,-0.646081,2.84421,-0.133039,-0.503228,2.88752,-0.0444465,-0.74475,2.64313,-0.40624,-0.864238,2.78224,-0.272286,-0.883599,2.74119,0.0320123,-0.519229,2.93569,0.299285,-0.699951,2.85096,-0.0430369,-0.892182,2.7251,0.0354042,-0.942095,2.65824,06_56_549
0.147904,0.11301,2.70359,0.0711758,-0.0381266,2.77722,-0.0260486,-0.381718,2.86553,-0.0408226,-0.446781,2.89051,-0.0850075,-0.0785117,2.73871,-0.254788,-0.272474,2.75892,-0.332172,-0.525709,2.77622,-0.336863,-0.730989,2.79053,0.215425,-0.113749,2.89915,0.193327,-0.300092,2.897,0.212426,-0.553542,2.84675,0.223394,-0.646081,2.84421,-0.133039,-0.503228,2.88752,-0.0444465,-0.74475,2.64313,-0.40624,-0.864238,2.78224,-0.272286,-0.883599,2.74119,0.0320123,-0.519229,2.93569,0.299285,-0.699951,2.85096,-0.0430369,-0.892182,2.7251,0.0354042,-0.942095,2.65824,06_56_549
0.135183,0.118982,2.70355,0.0657464,-0.0350138,2.77845,-0.0246102,-0.37698,2.8674,-0.0384766,-0.44184,2.89232,-0.0940197,-0.0746159,2.74133,-0.262025,-0.270623,2.76405,-0.334238,-0.52508,2.77757,-0.336923,-0.728756,2.7901,0.213484,-0.107225,2.89373,0.191105,-0.294133,2.88006,0.195397,-0.551686,2.82031,0.207941,-0.609995,2.78554,-0.131802,-0.501144,2.89061,-0.0604189,-0.745888,2.64016,-0.405747,-0.866281,2.77741,-0.272211,-0.885477,2.73684,0.0372927,-0.51124,2.93511,0.262488,-0.727626,2.80731,-0.0286149,-0.933378,2.68765,0.0282727,-0.985769,2.58733,06_56_594
0.135183,0.118982,2.70355,0.0657464,-0.0350138,2.77845,-0.0246102,-0.37698,2.8674,-0.0384766,-0.44184,2.89232,-0.0940197,-0.0746159,2.74133,-0.262025,-0.270623,2.76405,-0.334238,-0.52508,2.77757,-0.336923,-0.728756,2.7901,0.213484,-0.107225,2.89373,0.191105,-0.294133,2.88006,0.195397,-0.551686,2.82031,0.207941,-0.609995,2.78554,-0.131802,-0.501144,2.89061,-0.0604189,-0.745888,2.64016,-0.405747,-0.866281,2.77741,-0.272211,-0.885477,2.73684,0.0372927,-0.51124,2.93511,0.262488,-0.727626,2.80731,-0.0286149,-0.933378,2.68765,0.0282727,-0.985769,2.58733,06_56_594
0.122205,0.123125,2.70516,0.059532,-0.0330446,2.78081,-0.0247187,-0.373566,2.86865,-0.0381126,-0.438296,2.89323,-0.10364,-0.0722664,2.74444,-0.27957,-0.265408,2.76732,-0.338783,-0.523184,2.77887,-0.33736,-0.727585,2.78985,0.211155,-0.102793,2.88918,0.189365,-0.290782,2.86866,0.18383,-0.55149,2.80436,0.201482,-0.60148,2.76513,-0.131928,-0.499604,2.8927,-0.0744383,-0.745582,2.63694,-0.414651,-0.865,2.77568,-0.280723,-0.884477,2.73591,0.036857,-0.505605,2.9326,0.192951,-0.776559,2.81042,-0.039815,-0.948137,2.67132,0.0220591,-0.973529,2.59641,06_56_627
0.122205,0.123125,2.70516,0.059532,-0.0330446,2.78081,-0.0247187,-0.373566,2.86865,-0.0381126,-0.438296,2.89323,-0.10364,-0.0722664,2.74444,-0.27957,-0.265408,2.76732,-0.338783,-0.523184,2.77887,-0.33736,-0.727585,2.78985,0.211155,-0.102793,2.88918,0.189365,-0.290782,2.86866,0.18383,-0.55149,2.80436,0.201482,-0.60148,2.76513,-0.131928,-0.499604,2.8927,-0.0744383,-0.745582,2.63694,-0.414651,-0.865,2.77568,-0.280723,-0.884477,2.73591,0.036857,-0.505605,2.9326,0.192951,-0.776559,2.81042,-0.039815,-0.948137,2.67132,0.0220591,-0.973529,2.59641,06_56_627
0.107595,0.125607,2.70833,0.0513888,-0.0325366,2.78424,-0.0253824,-0.37071,2.86968,-0.0384207,-0.435333,2.89382,-0.115976,-0.0719257,2.74915,-0.295159,-0.261901,2.76993,-0.341638,-0.522229,2.7795,-0.33741,-0.727236,2.78952,0.208137,-0.0994551,2.88556,0.187654,-0.288365,2.85957,0.177235,-0.551091,2.79448,0.190573,-0.602906,2.75311,-0.133179,-0.49844,2.89421,-0.0855022,-0.744064,2.63429,-0.40578,-0.864992,2.775,-0.275679,-0.884722,2.73339,0.0359862,-0.501126,2.93059,0.157998,-0.799578,2.81377,-0.0513938,-0.945068,2.65001,0.0133129,-0.967482,2.60755,06_56_658
0.107595,0.125607,2.70833,0.0513888,-0.0325366,2.78424,-0.0253824,-0.37071,2.86968,-0.0384207,-0.435333,2.89382,-0.115976,-0.0719257,2.74915,-0.295159,-0.261901,2.76993,-0.341638,-0.522229,2.7795,-0.33741,-0.727236,2.78952,0.208137,-0.0994551,2.88556,0.187654,-0.288365,2.85957,0.177235,-0.551091,2.79448,0.190573,-0.602906,2.75311,-0.133179,-0.49844,2.89421,-0.0855022,-0.744064,2.63429,-0.40578,-0.864992,2.775,-0.275679,-0.884722,2.73339,0.0359862,-0.501126,2.93059,0.157998,-0.799578,2.81377,-0.0513938,-0.945068,2.65001,0.0133129,-0.967482,2.60755,06_56_658
0.0899282,0.124866,2.71398,0.0413791,-0.0339859,2.7887,-0.0295497,-0.36904,2.87046,-0.0425268,-0.433538,2.89361,-0.13065,-0.073726,2.75528,-0.31063,-0.259328,2.77289,-0.346523,-0.513472,2.78672,-0.332675,-0.675328,2.79506,0.203889,-0.0977202,2.88241,0.185918,-0.287473,2.85257,0.172533,-0.551373,2.78756,0.184078,-0.603891,2.7455,-0.138797,-0.498914,2.89428,-0.0929292,-0.743036,2.63216,-0.393904,-0.865401,2.77482,-0.267563,-0.885305,2.73111,0.0290315,-0.49979,2.92727,0.138725,-0.812879,2.81648,-0.058471,-0.941093,2.63563,-0.0218748,-0.95244,2.56048,06_56_689
