head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
0.030826,0.372595,2.97947,-0.0285183,0.195771,2.97421,-0.0460007,-0.152899,2.92725,-0.0123202,-0.210194,2.88005,-0.0997721,0.0580447,2.83421,-0.1225,-0.179629,2.73169,-0.0696152,-0.37567,2.68244,-0.0494792,-0.44706,2.67491,0.0846447,-0.00702095,2.98477,0.163357,-0.196642,2.86655,0.112511,-0.402963,2.67859,0.10234,-0.468531,2.64509,-0.0501838,-0.256873,2.82876,-0.231094,-0.653076,2.81808,-0.198002,-0.907954,2.76579,-0.273754,-0.895649,2.74892,0.0310027,-0.270299,2.90201,0.282933,-0.49716,2.72972,0.233147,-0.828421,2.79194,0.292916,-0.904144,2.80485,08_00_971
0.030826,0.372595,2.97947,-0.0285183,0.195771,2.97421,-0.0460007,-0.152899,2.92725,-0.0123202,-0.210194,2.88005,-0.0997721,0.0580447,2.83421,-0.1225,-0.179629,2.73169,-0.0696152,-0.37567,2.68244,-0.0494792,-0.44706,2.67491,0.0846447,-0.00702095,2.98477,0.163357,-0.196642,2.86655,0.112511,-0.402963,2.67859,0.10234,-0.468531,2.64509,-0.0501838,-0.256873,2.82876,-0.231094,-0.653076,2.81808,-0.198002,-0.907954,2.76579,-0.273754,-0.895649,2.74892,0.0310027,-0.270299,2.90201,0.282933,-0.49716,2.72972,0.233147,-0.828421,2.79194,0.292916,-0.904144,2.80485,08_00_971
0.0302984,0.373028,2.98041,-0.0288442,0.196164,2.97454,-0.046378,-0.152568,2.92759,-0.012686,-0.209891,2.88038,-0.100033,0.0583886,2.83442,-0.122845,-0.17868,2.73213,-0.0700174,-0.375102,2.68249,-0.0499137,-0.44694,2.67516,0.0851643,-0.0111301,2.98405,0.163668,-0.199834,2.8661,0.119217,-0.408708,2.68301,0.109076,-0.475032,2.64739,-0.0507876,-0.256675,2.82887,-0.231475,-0.653859,2.81832,-0.198774,-0.90878,2.76583,-0.27549,-0.893932,2.75124,0.0308019,-0.270529,2.90261,0.282609,-0.497089,2.73007,0.235979,-0.829347,2.79186,0.294992,-0.902711,2.81168,08_01_002
0.0302984,0.373028,2.98041,-0.0288442,0.196164,2.97454,-0.046378,-0.152568,2.92759,-0.012686,-0.209891,2.88038,-0.100033,0.0583886,2.83442,-0.122845,-0.17868,2.73213,-0.0700174,-0.375102,2.68249,-0.0499137,-0.44694,2.67516,0.0851643,-0.0111301,2.98405,0.163668,-0.199834,2.8661,0.119217,-0.408708,2.68301,0.109076,-0.475032,2.64739,-0.0507876,-0.256675,2.82887,-0.231475,-0.653859,2.81832,-0.198774,-0.90878,2.76583,-0.27549,-0.893932,2.75124,0.0308019,-0.270529,2.90261,0.282609,-0.497089,2.73007,0.235979,-0.829347,2.79186,0.294992,-0.902711,2.81168,08_01_002
0.0300081,0.373411,2.98116,-0.0291212,0.196508,2.97483,-0.046762,-0.15219,2.92791,-0.0130439,-0.209523,2.88069,-0.100244,0.0586975,2.8346,-0.123157,-0.177789,2.73254,-0.0704071,-0.374543,2.68252,-0.0500925,-0.446824,2.67545,0.0850872,-0.00874393,2.98615,0.163416,-0.19998,2.8663,0.124017,-0.403441,2.69117,0.11181,-0.474159,2.64945,-0.0513304,-0.256404,2.82892,-0.231669,-0.654744,2.81853,-0.199535,-0.909648,2.76584,-0.277539,-0.895428,2.75286,0.0305664,-0.270684,2.90318,0.282317,-0.496975,2.73038,0.236846,-0.830066,2.79027,0.300459,-0.899746,2.80087,08_01_049
0.0300081,0.373411,2.98116,-0.0291212,0.196508,2.97483,-0.046762,-0.15219,2.92791,-0.0130439,-0.209523,2.88069,-0.100244,0.0586975,2.8346,-0.123157,-0.177789,2.73254,-0.0704071,-0.374543,2.68252,-0.0500925,-0.446824,2.67545,0.0850872,-0.00874393,2.98615,0.163416,-0.19998,2.8663,0.124017,-0.403441,2.69117,0.11181,-0.474159,2.64945,-0.0513304,-0.256404,2.82892,-0.231669,-0.654744,2.81853,-0.199535,-0.909648,2.76584,-0.277539,-0.895428,2.75286,0.0305664,-0.270684,2.90318,0.282317,-0.496975,2.73038,0.236846,-0.830066,2.79027,0.300459,-0.899746,2.80087,08_01_049
0.0297252,0.373828,2.98168,-0.0293782,0.196884,2.97511,-0.0471068,-0.151815,2.92819,-0.0133452,-0.209166,2.88098,-0.100465,0.0591197,2.83485,-0.123455,-0.176801,2.73298,-0.0707739,-0.373996,2.68254,-0.0502018,-0.446704,2.67572,0.085477,-0.00690521,2.98879,0.163372,-0.20014,2.86663,0.127342,-0.397277,2.69741,0.11389,-0.47113,2.65126,-0.0517982,-0.256139,2.82894,-0.2317,-0.655693,2.81866,-0.200135,-0.910497,2.76589,-0.218409,-0.919178,2.73181,0.0303847,-0.270825,2.90369,0.282053,-0.496864,2.73068,0.233271,-0.829952,2.78783,0.298281,-0.89186,2.78323,08_01_079
0.0297252,0.373828,2.98168,-0.0293782,0.196884,2.97511,-0.0471068,-0.151815,2.92819,-0.0133452,-0.209166,2.88098,-0.100465,0.0591197,2.83485,-0.123455,-0.176801,2.73298,-0.0707739,-0.373996,2.68254,-0.0502018,-0.446704,2.67572,0.085477,-0.00690521,2.98879,0.163372,-0.20014,2.86663,0.127342,-0.397277,2.69741,0.11389,-0.47113,2.65126,-0.0517982,-0.256139,2.82894,-0.2317,-0.655693,2.81866,-0.200135,-0.910497,2.76589,-0.218409,-0.919178,2.73181,0.0303847,-0.270825,2.90369,0.282053,-0.496864,2.73068,0.233271,-0.829952,2.78783,0.298281,-0.89186,2.78323,08_01_079
0.0294357,0.3743,2.98213,-0.0295961,0.197262,2.97537,-0.0473849,-0.151477,2.92843,-0.013594,-0.208842,2.88122,-0.10067,0.0595382,2.83508,-0.12372,-0.175841,2.73339,-0.0711442,-0.373436,2.68254,-0.0504464,-0.446226,2.67602,0.0858342,-0.00626733,2.99008,0.163395,-0.200476,2.86674,0.134382,-0.394759,2.70096,0.119309,-0.461573,2.66765,-0.0522083,-0.255891,2.82894,-0.231779,-0.656452,2.81874,-0.200707,-0.911206,2.76596,-0.220348,-0.919293,2.73433,0.0302569,-0.270932,2.90408,0.28181,-0.496752,2.73096,0.227957,-0.829552,2.78413,0.233404,-0.891382,2.73277,08_01_111
0.0294357,0.3743,2.98213,-0.0295961,0.197262,2.97537,-0.0473849,-0.151477,2.92843,-0.013594,-0.208842,2.88122,-0.10067,0.0595382,2.83508,-0.12372,-0.175841,2.73339,-0.0711442,-0.373436,2.68254,-0.0504464,-0.446226,2.67602,0.0858342,-0.00626733,2.99008,0.163395,-0.200476,2.86674,0.134382,-0.394759,2.70096,0.119309,-0.461573,2.66765,-0.0522083,-0.255891,2.82894,-0.231779,-0.656452,2.81874,-0.200707,-0.911206,2.76596,-0.220348,-0.919293,2.73433,0.0302569,-0.270932,2.90408,0.28181,-0.496752,2.73096,0.227957,-0.829552,2.78413,0.233404,-0.891382,2.73277,08_01_111
0.0291245,0.374902,2.98256,-0.0297899,0.197633,2.9756,-0.0476095,-0.151161,2.92863,-0.0137873,-0.208538,2.88143,-0.100858,0.0599381,2.83531,-0.123958,-0.174937,2.73377,-0.0715749,-0.372363,2.68249,-0.0507093,-0.445737,2.67628,0.0861743,-0.00534538,2.99131,0.163426,-0.20065,2.8669,0.13712,-0.388865,2.70499,0.116556,-0.447952,2.68484,-0.0525386,-0.255641,2.82894,-0.231917,-0.657356,2.8187,-0.20065,-0.911905,2.76607,-0.200016,-0.926048,2.72817,0.0301814,-0.270986,2.90435,0.281593,-0.496651,2.73122,0.235655,-0.830154,2.78245,0.220285,-0.889498,2.71941,08_01_141
0.0291245,0.374902,2.98256,-0.0297899,0.197633,2.9756,-0.0476095,-0.151161,2.92863,-0.0137873,-0.208538,2.88143,-0.100858,0.0599381,2.83531,-0.123958,-0.174937,2.73377,-0.0715749,-0.372363,2.68249,-0.0507093,-0.445737,2.67628,0.0861743,-0.00534538,2.99131,0.163426,-0.20065,2.8669,0.13712,-0.388865,2.70499,0.116556,-0.447952,2.68484,-0.0525386,-0.255641,2.82894,-0.231917,-0.657356,2.8187,-0.20065,-0.911905,2.76607,-0.200016,-0.926048,2.72817,0.0301814,-0.270986,2.90435,0.281593,-0.496651,2.73122,0.235655,-0.830154,2.78245,0.220285,-0.889498,2.71941,08_01_141
0.0287826,0.375738,2.98295,-0.0299715,0.198042,2.97582,-0.0477799,-0.150974,2.92876,-0.0139266,-0.208398,2.88153,-0.101081,0.0604491,2.83555,-0.124184,-0.173966,2.73417,-0.071951,-0.371425,2.68244,-0.0510557,-0.445142,2.67657,0.0865535,-0.00472684,2.99225,0.163485,-0.200813,2.86703,0.143868,-0.386868,2.70768,0.130279,-0.441125,2.70317,-0.0528738,-0.255465,2.82897,-0.23201,-0.658188,2.81864,-0.218222,-0.914525,2.76872,-0.195546,-0.931235,2.72511,0.030143,-0.271136,2.90444,0.281409,-0.496569,2.73147,0.228031,-0.829539,2.77686,0.19731,-0.891016,2.70075,08_01_174
0.0287826,0.375738,2.98295,-0.0299715,0.198042,2.97582,-0.0477799,-0.150974,2.92876,-0.0139266,-0.208398,2.88153,-0.101081,0.0604491,2.83555,-0.124184,-0.173966,2.73417,-0.071951,-0.371425,2.68244,-0.0510557,-0.445142,2.67657,0.0865535,-0.00472684,2.99225,0.163485,-0.200813,2.86703,0.143868,-0.386868,2.70768,0.130279,-0.441125,2.70317,-0.0528738,-0.255465,2.82897,-0.23201,-0.658188,2.81864,-0.218222,-0.914525,2.76872,-0.195546,-0.931235,2.72511,0.030143,-0.271136,2.90444,0.281409,-0.496569,2.73147,0.228031,-0.829539,2.77686,0.19731,-0.891016,2.70075,08_01_174
0.0284765,0.376547,2.98328,-0.0301431,0.198459,2.97601,-0.0479035,-0.150856,2.92884,-0.0140406,-0.208321,2.88159,-0.101317,0.0610028,2.83581,-0.124395,-0.173007,2.73457,-0.0723013,-0.370502,2.68239,-0.0514079,-0.444646,2.67683,0.0868371,-0.0037101,2.99309,0.163527,-0.200816,2.8672,0.145446,-0.38408,2.71074,0.132539,-0.437258,2.70843,-0.0531637,-0.255346,2.82901,-0.231865,-0.659081,2.81853,-0.220703,-0.915514,2.76901,-0.220507,-0.922882,2.73731,0.030134,-0.271325,2.9044,0.28124,-0.496477,2.7317,0.222982,-0.828853,2.77481,0.210617,-0.890148,2.72163,08_01_205
0.0284765,0.376547,2.98328,-0.0301431,0.198459,2.97601,-0.0479035,-0.150856,2.92884,-0.0140406,-0.208321,2.88159,-0.101317,0.0610028,2.83581,-0.124395,-0.173007,2.73457,-0.0723013,-0.370502,2.68239,-0.0514079,-0.444646,2.67683,0.0868371,-0.0037101,2.99309,0.163527,-0.200816,2.8672,0.145446,-0.38408,2.71074,0.132539,-0.437258,2.70843,-0.0531637,-0.255346,2.82901,-0.231865,-0.659081,2.81853,-0.220703,-0.915514,2.76901,-0.220507,-0.922882,2.73731,0.030134,-0.271325,2.9044,0.28124,-0.496477,2.7317,0.222982,-0.828853,2.77481,0.210617,-0.890148,2.72163,08_01_205
0.028202,0.377299,2.98356,-0.0303252,0.198896,2.9762,-0.0480364,-0.150716,2.92889,-0.0141217,-0.208231,2.88164,-0.101534,0.0615248,2.83604,-0.124589,-0.172114,2.73494,-0.0725755,-0.369796,2.68235,-0.0516481,-0.444304,2.67706,0.0871028,-0.00258552,2.99478,0.163573,-0.20069,2.86763,0.14578,-0.381761,2.71308,0.1339,-0.434522,2.71169,-0.053381,-0.255217,2.82903,-0.231863,-0.659557,2.81848,-0.216477,-0.915833,2.76922,-0.201624,-0.925183,2.73301,0.0301316,-0.271417,2.90444,0.281106,-0.496317,2.73198,0.218471,-0.827957,2.77353,0.215549,-0.894996,2.73772,08_01_252
0.028202,0.377299,2.98356,-0.0303252,0.198896,2.9762,-0.0480364,-0.150716,2.92889,-0.0141217,-0.208231,2.88164,-0.101534,0.0615248,2.83604,-0.124589,-0.172114,2.73494,-0.0725755,-0.369796,2.68235,-0.0516481,-0.444304,2.67706,0.0871028,-0.00258552,2.99478,0.163573,-0.20069,2.86763,0.14578,-0.381761,2.71308,0.1339,-0.434522,2.71169,-0.053381,-0.255217,2.82903,-0.231863,-0.659557,2.81848,-0.216477,-0.915833,2.76922,-0.201624,-0.925183,2.73301,0.0301316,-0.271417,2.90444,0.281106,-0.496317,2.73198,0.218471,-0.827957,2.77353,0.215549,-0.894996,2.73772,08_01_252
0.0280764,0.377674,2.98377,-0.0304887,0.199308,2.97638,-0.0481669,-0.15055,2.92894,-0.0141949,-0.20811,2.88169,-0.101733,0.0620126,2.83626,-0.124764,-0.171276,2.73528,-0.0727867,-0.369242,2.68236,-0.0518524,-0.444029,2.67728,0.0873366,-0.0019318,2.99594,0.163667,-0.200541,2.86826,0.142752,-0.379979,2.71578,0.135477,-0.431958,2.71472,-0.0535744,-0.255075,2.82902,-0.231787,-0.660105,2.81839,-0.216946,-0.916369,2.76947,-0.22393,-0.91837,2.7434,0.0301294,-0.27148,2.90448,0.280989,-0.496159,2.73225,0.215487,-0.827338,2.77284,0.214979,-0.900298,2.7693,08_01_283
0.0280764,0.377674,2.98377,-0.0304887,0.199308,2.97638,-0.0481669,-0.15055,2.92894,-0.0141949,-0.20811,2.88169,-0.101733,0.0620126,2.83626,-0.124764,-0.171276,2.73528,-0.0727867,-0.369242,2.68236,-0.0518524,-0.444029,2.67728,0.0873366,-0.0019318,2.99594,0.163667,-0.200541,2.86826,0.142752,-0.379979,2.71578,0.135477,-0.431958,2.71472,-0.0535744,-0.255075,2.82902,-0.231787,-0.660105,2.81839,-0.216946,-0.916369,2.76947,-0.22393,-0.91837,2.7434,0.0301294,-0.27148,2.90448,0.280989,-0.496159,2.73225,0.215487,-0.827338,2.77284,0.214979,-0.900298,2.7693,08_01_283
0.0279951,0.37795,2.98393,-0.0305845,0.199553,2.97651,-0.0482673,-0.15041,2.92897,-0.014248,-0.208,2.88173,-0.101902,0.0624196,2.83645,-0.124921,-0.170554,2.73558,-0.0729578,-0.368777,2.6824,-0.0520374,-0.443784,2.67748,0.0875192,-0.00107866,2.99729,0.163699,-0.200391,2.86878,0.140593,-0.379001,2.71782,0.132387,-0.431148,2.71443,-0.0537092,-0.254965,2.82899,-0.231608,-0.660722,2.8184,-0.217169,-0.916912,2.7696,-0.232713,-0.91471,2.74763,0.0301467,-0.27155,2.90453,0.280882,-0.496049,2.73247,0.212743,-0.826736,2.77286,0.214886,-0.902872,2.79654,08_01_313
0.0279951,0.37795,2.98393,-0.0305845,0.199553,2.97651,-0.0482673,-0.15041,2.92897,-0.014248,-0.208,2.88173,-0.101902,0.0624196,2.83645,-0.124921,-0.170554,2.73558,-0.0729578,-0.368777,2.6824,-0.0520374,-0.443784,2.67748,0.0875192,-0.00107866,2.99729,0.163699,-0.200391,2.86878,0.140593,-0.379001,2.71782,0.132387,-0.431148,2.71443,-0.0537092,-0.254965,2.82899,-0.231608,-0.660722,2.8184,-0.217169,-0.916912,2.7696,-0.232713,-0.91471,2.74763,0.0301467,-0.27155,2.90453,0.280882,-0.496049,2.73247,0.212743,-0.826736,2.77286,0.214886,-0.902872,2.79654,08_01_313
0.0279477,0.378148,2.98408,-0.0306506,0.199718,2.97662,-0.0483423,-0.150289,2.92904,-0.0142953,-0.207893,2.88179,-0.102023,0.0626976,2.83657,-0.125054,-0.169988,2.73583,-0.0731094,-0.368338,2.68245,-0.0522187,-0.443544,2.67769,0.087323,0.000138679,2.99777,0.163633,-0.200121,2.86907,0.138103,-0.378217,2.71934,0.130031,-0.430885,2.71297,-0.0538191,-0.25487,2.82897,-0.231396,-0.661267,2.81841,-0.217165,-0.917388,2.76965,-0.244762,-0.909573,2.7529,0.0301492,-0.271653,2.90474,0.280782,-0.495946,2.73267,0.210379,-0.826227,2.77281,0.230702,-0.897907,2.80553,08_01_345
0.0279477,0.378148,2.98408,-0.0306506,0.199718,2.97662,-0.0483423,-0.150289,2.92904,-0.0142953,-0.207893,2.88179,-0.102023,0.0626976,2.83657,-0.125054,-0.169988,2.73583,-0.0731094,-0.368338,2.68245,-0.0522187,-0.443544,2.67769,0.087323,0.000138679,2.99777,0.163633,-0.200121,2.86907,0.138103,-0.378217,2.71934,0.130031,-0.430885,2.71297,-0.0538191,-0.25487,2.82897,-0.231396,-0.661267,2.81841,-0.217165,-0.917388,2.76965,-0.244762,-0.909573,2.7529,0.0301492,-0.271653,2.90474,0.280782,-0.495946,2.73267,0.210379,-0.826227,2.77281,0.230702,-0.897907,2.80553,08_01_345
0.0279084,0.378281,2.98418,-0.0306782,0.19982,2.97672,-0.0484097,-0.150175,2.9291,-0.0143352,-0.207785,2.88186,-0.102109,0.0628999,2.83667,-0.125194,-0.169328,2.73613,-0.0733224,-0.367685,2.68258,-0.0524145,-0.443292,2.67788,0.0872933,0.000637678,2.99817,0.163618,-0.200033,2.86927,0.136688,-0.37814,2.72035,0.128309,-0.431572,2.71089,-0.0539112,-0.254786,2.82894,-0.230671,-0.661781,2.81856,-0.217218,-0.917678,2.76966,-0.25156,-0.906735,2.7557,0.0301515,-0.271754,2.90499,0.280641,-0.495796,2.73288,0.212484,-0.826205,2.77321,0.252933,-0.899831,2.81443,08_01_375
0.0279084,0.378281,2.98418,-0.0306782,0.19982,2.97672,-0.0484097,-0.150175,2.9291,-0.0143352,-0.207785,2.88186,-0.102109,0.0628999,2.83667,-0.125194,-0.169328,2.73613,-0.0733224,-0.367685,2.68258,-0.0524145,-0.443292,2.67788,0.0872933,0.000637678,2.99817,0.163618,-0.200033,2.86927,0.136688,-0.37814,2.72035,0.128309,-0.431572,2.71089,-0.0539112,-0.254786,2.82894,-0.230671,-0.661781,2.81856,-0.217218,-0.917678,2.76966,-0.25156,-0.906735,2.7557,0.0301515,-0.271754,2.90499,0.280641,-0.495796,2.73288,0.212484,-0.826205,2.77321,0.252933,-0.899831,2.81443,08_01_375
0.0278817,0.378204,2.98416,-0.0306918,0.199894,2.97681,-0.0484948,-0.150064,2.92916,-0.0143817,-0.207686,2.88193,-0.102167,0.0630483,2.83677,-0.125277,-0.168916,2.73632,-0.0734508,-0.367281,2.68266,-0.0533269,-0.442251,2.67825,0.0875258,0.000342037,2.99926,0.163712,-0.200234,2.86969,0.136413,-0.379089,2.72164,0.128286,-0.433988,2.70933,-0.0540171,-0.254702,2.8289,-0.229903,-0.662277,2.81871,-0.217205,-0.917931,2.76962,-0.257031,-0.904474,2.75782,0.0301198,-0.271889,2.90525,0.280497,-0.495684,2.73311,0.211285,-0.825769,2.77393,0.261021,-0.898817,2.81889,08_01_407
0.0278817,0.378204,2.98416,-0.0306918,0.199894,2.97681,-0.0484948,-0.150064,2.92916,-0.0143817,-0.207686,2.88193,-0.102167,0.0630483,2.83677,-0.125277,-0.168916,2.73632,-0.0734508,-0.367281,2.68266,-0.0533269,-0.442251,2.67825,0.0875258,0.000342037,2.99926,0.163712,-0.200234,2.86969,0.136413,-0.379089,2.72164,0.128286,-0.433988,2.70933,-0.0540171,-0.254702,2.8289,-0.229903,-0.662277,2.81871,-0.217205,-0.917931,2.76962,-0.257031,-0.904474,2.75782,0.0301198,-0.271889,2.90525,0.280497,-0.495684,2.73311,0.211285,-0.825769,2.77393,0.261021,-0.898817,2.81889,08_01_407
0.027938,0.377947,2.98415,-0.0306932,0.199944,2.9769,-0.0485543,-0.149973,2.92922,-0.0144052,-0.207598,2.88203,-0.102208,0.0631608,2.83684,-0.125344,-0.168567,2.73648,-0.0735619,-0.366938,2.68274,-0.0541016,-0.441303,2.67856,0.087703,8.17808e-005,3.0001,0.163782,-0.200394,2.87001,0.136283,-0.38026,2.72285,0.128357,-0.436648,2.70785,-0.0540753,-0.254652,2.82889,-0.229176,-0.662733,2.81888,-0.21715,-0.918146,2.76954,-0.261448,-0.902651,2.7594,0.0301215,-0.272047,2.9056,0.280356,-0.495585,2.73334,0.210455,-0.825504,2.77431,0.267313,-0.897961,2.8215,08_01_438
0.027938,0.377947,2.98415,-0.0306932,0.199944,2.9769,-0.0485543,-0.149973,2.92922,-0.0144052,-0.207598,2.88203,-0.102208,0.0631608,2.83684,-0.125344,-0.168567,2.73648,-0.0735619,-0.366938,2.68274,-0.0541016,-0.441303,2.67856,0.087703,8.17808e-005,3.0001,0.163782,-0.200394,2.87001,0.136283,-0.38026,2.72285,0.128357,-0.436648,2.70785,-0.0540753,-0.254652,2.82889,-0.229176,-0.662733,2.81888,-0.21715,-0.918146,2.76954,-0.261448,-0.902651,2.7594,0.0301215,-0.272047,2.9056,0.280356,-0.495585,2.73334,0.210455,-0.825504,2.77431,0.267313,-0.897961,2.8215,08_01_438
0.0282698,0.377106,2.98416,-0.0306854,0.199975,2.97699,-0.0485936,-0.149904,2.92929,-0.0144116,-0.207527,2.88213,-0.102238,0.0632508,2.83691,-0.125397,-0.168253,2.73663,-0.0736605,-0.366632,2.68281,-0.0546354,-0.44062,2.67877,0.0878099,-4.82607e-005,3.00063,0.163842,-0.200498,2.87025,0.136108,-0.381048,2.72363,0.133046,-0.440374,2.70771,-0.0541143,-0.25462,2.82888,-0.228462,-0.663137,2.81904,-0.217022,-0.918325,2.76942,-0.264858,-0.901236,2.76058,0.0301564,-0.272219,2.90597,0.280239,-0.49552,2.73353,0.209731,-0.82531,2.77463,0.269616,-0.898721,2.82397,08_01_486
0.0282698,0.377106,2.98416,-0.0306854,0.199975,2.97699,-0.0485936,-0.149904,2.92929,-0.0144116,-0.207527,2.88213,-0.102238,0.0632508,2.83691,-0.125397,-0.168253,2.73663,-0.0736605,-0.366632,2.68281,-0.0546354,-0.44062,2.67877,0.0878099,-4.82607e-005,3.00063,0.163842,-0.200498,2.87025,0.136108,-0.381048,2.72363,0.133046,-0.440374,2.70771,-0.0541143,-0.25462,2.82888,-0.228462,-0.663137,2.81904,-0.217022,-0.918325,2.76942,-0.264858,-0.901236,2.76058,0.0301564,-0.272219,2.90597,0.280239,-0.49552,2.73353,0.209731,-0.82531,2.77463,0.269616,-0.898721,2.82397,08_01_486
0.0286098,0.376385,2.9842,-0.0306722,0.199992,2.97707,-0.0486229,-0.149843,2.92937,-0.0144122,-0.207463,2.88223,-0.102258,0.063317,2.83697,-0.125446,-0.167977,2.73677,-0.0737532,-0.366351,2.68288,-0.0561204,-0.439377,2.6789,0.0878688,-0.000113478,3.00095,0.163877,-0.200569,2.87042,0.135901,-0.381869,2.72432,0.136427,-0.442152,2.70875,-0.0541438,-0.254596,2.82888,-0.227869,-0.663507,2.81922,-0.216813,-0.918492,2.76926,-0.267492,-0.900139,2.76146,0.0301951,-0.272397,2.90634,0.28014,-0.495462,2.73368,0.2091,-0.825127,2.77492,0.27228,-0.898517,2.82552,08_01_518
0.0286098,0.376385,2.9842,-0.0306722,0.199992,2.97707,-0.0486229,-0.149843,2.92937,-0.0144122,-0.207463,2.88223,-0.102258,0.063317,2.83697,-0.125446,-0.167977,2.73677,-0.0737532,-0.366351,2.68288,-0.0561204,-0.439377,2.6789,0.0878688,-0.000113478,3.00095,0.163877,-0.200569,2.87042,0.135901,-0.381869,2.72432,0.136427,-0.442152,2.70875,-0.0541438,-0.254596,2.82888,-0.227869,-0.663507,2.81922,-0.216813,-0.918492,2.76926,-0.267492,-0.900139,2.76146,0.0301951,-0.272397,2.90634,0.28014,-0.495462,2.73368,0.2091,-0.825127,2.77492,0.27228,-0.898517,2.82552,08_01_518
0.028759,0.376098,2.98422,-0.0306549,0.200001,2.97715,-0.0486471,-0.149786,2.92945,-0.0144063,-0.207401,2.88234,-0.102271,0.0633688,2.83702,-0.125494,-0.16772,2.7369,-0.0738383,-0.366094,2.68295,-0.0571779,-0.438272,2.67902,0.0879252,-0.000196923,3.00125,0.163987,-0.200606,2.8706,0.135909,-0.382857,2.72511,0.140129,-0.443373,2.71009,-0.0541658,-0.254576,2.82887,-0.227346,-0.663847,2.81941,-0.216618,-0.918637,2.7691,-0.269635,-0.899262,2.76212,0.0302538,-0.272602,2.90676,0.280049,-0.495409,2.7338,0.20827,-0.824897,2.77515,0.274607,-0.897879,2.82456,08_01_548
0.028759,0.376098,2.98422,-0.0306549,0.200001,2.97715,-0.0486471,-0.149786,2.92945,-0.0144063,-0.207401,2.88234,-0.102271,0.0633688,2.83702,-0.125494,-0.16772,2.7369,-0.0738383,-0.366094,2.68295,-0.0571779,-0.438272,2.67902,0.0879252,-0.000196923,3.00125,0.163987,-0.200606,2.8706,0.135909,-0.382857,2.72511,0.140129,-0.443373,2.71009,-0.0541658,-0.254576,2.82887,-0.227346,-0.663847,2.81941,-0.216618,-0.918637,2.7691,-0.269635,-0.899262,2.76212,0.0302538,-0.272602,2.90676,0.280049,-0.495409,2.7338,0.20827,-0.824897,2.77515,0.274607,-0.897879,2.82456,08_01_548
0.0288859,0.37589,2.98424,-0.0306342,0.200002,2.97722,-0.0486566,-0.149872,2.92947,-0.0143829,-0.207601,2.88234,-0.102279,0.0634104,2.83707,-0.125534,-0.167481,2.73701,-0.0739176,-0.365853,2.68302,-0.0575157,-0.437918,2.67916,0.087432,0.00114856,3.00134,0.163953,-0.199898,2.87089,0.135923,-0.383088,2.72579,0.145727,-0.442184,2.71378,-0.0541807,-0.25459,2.82886,-0.22694,-0.664151,2.81952,-0.219248,-0.918913,2.76889,-0.257474,-0.908664,2.75161,0.0302876,-0.272862,2.90687,0.279963,-0.495357,2.73391,0.207438,-0.824653,2.77538,0.270761,-0.898996,2.82624,08_01_579
0.0288859,0.37589,2.98424,-0.0306342,0.200002,2.97722,-0.0486566,-0.149872,2.92947,-0.0143829,-0.207601,2.88234,-0.102279,0.0634104,2.83707,-0.125534,-0.167481,2.73701,-0.0739176,-0.365853,2.68302,-0.0575157,-0.437918,2.67916,0.087432,0.00114856,3.00134,0.163953,-0.199898,2.87089,0.135923,-0.383088,2.72579,0.145727,-0.442184,2.71378,-0.0541807,-0.25459,2.82886,-0.22694,-0.664151,2.81952,-0.219248,-0.918913,2.76889,-0.257474,-0.908664,2.75161,0.0302876,-0.272862,2.90687,0.279963,-0.495357,2.73391,0.207438,-0.824653,2.77538,0.270761,-0.898996,2.82624,08_01_579
0.0289839,0.375758,2.98425,-0.0306124,0.200012,2.9773,-0.0486573,-0.14991,2.92948,-0.0143531,-0.207691,2.88234,-0.102281,0.0634448,2.83711,-0.125564,-0.167258,2.73711,-0.0739851,-0.365644,2.68308,-0.0577465,-0.437679,2.67931,0.0869783,0.00248347,3.0014,0.163751,-0.198664,2.87133,0.137441,-0.382517,2.72637,0.16075,-0.433326,2.71437,-0.0541796,-0.254597,2.82884,-0.226596,-0.664415,2.81961,-0.21994,-0.919098,2.76872,-0.219425,-0.925609,2.75336,0.0303121,-0.273011,2.90696,0.279885,-0.495307,2.73401,0.206125,-0.824409,2.77502,0.223044,-0.900561,2.76252,08_01_610
