head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
0.0877955,0.301199,2.8321,0.0148777,0.13015,2.83893,-0.0510972,-0.213029,2.84586,-0.0226013,-0.276014,2.80236,-0.0876296,0.00486881,2.73682,-0.128246,-0.208013,2.73154,0.0975119,-0.337973,2.68007,0.235953,-0.37358,2.67765,0.131231,0.0169939,2.94353,0.168711,-0.216672,2.91938,0.282117,-0.36667,2.92282,0.327371,-0.40663,2.93215,-0.0752717,-0.339274,2.74367,-0.213125,-0.71635,2.80214,-0.182601,-0.939052,2.76654,-0.0725964,-0.935831,2.75989,0.0239682,-0.352451,2.83687,0.280418,-0.501564,2.70787,0.232355,-0.807864,2.76672,0.293828,-0.897697,2.77072,47_43_845
0.0877955,0.301199,2.8321,0.0148777,0.13015,2.83893,-0.0510972,-0.213029,2.84586,-0.0226013,-0.276014,2.80236,-0.0876296,0.00486881,2.73682,-0.128246,-0.208013,2.73154,0.0975119,-0.337973,2.68007,0.235953,-0.37358,2.67765,0.131231,0.0169939,2.94353,0.168711,-0.216672,2.91938,0.282117,-0.36667,2.92282,0.327371,-0.40663,2.93215,-0.0752717,-0.339274,2.74367,-0.213125,-0.71635,2.80214,-0.182601,-0.939052,2.76654,-0.0725964,-0.935831,2.75989,0.0239682,-0.352451,2.83687,0.280418,-0.501564,2.70787,0.232355,-0.807864,2.76672,0.293828,-0.897697,2.77072,47_43_845
0.101903,0.30331,2.83031,0.0277175,0.132088,2.83545,-0.0443793,-0.21334,2.84426,-0.0168365,-0.277632,2.80191,-0.0747439,0.00677062,2.73498,-0.124293,-0.20599,2.72936,0.098175,-0.336487,2.67948,0.221684,-0.361531,2.68111,0.144139,0.0190631,2.94209,0.172418,-0.217218,2.91871,0.296723,-0.374823,2.9183,0.346773,-0.420123,2.92499,-0.0695944,-0.34047,2.74352,-0.211579,-0.71756,2.80157,-0.183317,-0.940183,2.76646,-0.0736955,-0.936661,2.75997,0.0281052,-0.354559,2.83777,0.283306,-0.506436,2.7117,0.240951,-0.812698,2.7664,0.300864,-0.902813,2.76612,47_43_877
0.101903,0.30331,2.83031,0.0277175,0.132088,2.83545,-0.0443793,-0.21334,2.84426,-0.0168365,-0.277632,2.80191,-0.0747439,0.00677062,2.73498,-0.124293,-0.20599,2.72936,0.098175,-0.336487,2.67948,0.221684,-0.361531,2.68111,0.144139,0.0190631,2.94209,0.172418,-0.217218,2.91871,0.296723,-0.374823,2.9183,0.346773,-0.420123,2.92499,-0.0695944,-0.34047,2.74352,-0.211579,-0.71756,2.80157,-0.183317,-0.940183,2.76646,-0.0736955,-0.936661,2.75997,0.0281052,-0.354559,2.83777,0.283306,-0.506436,2.7117,0.240951,-0.812698,2.7664,0.300864,-0.902813,2.76612,47_43_877
0.114197,0.307863,2.8284,0.0410176,0.137188,2.83379,-0.0355907,-0.212137,2.84368,-0.00944684,-0.278086,2.80229,-0.0625888,0.0113547,2.73447,-0.120576,-0.204093,2.728,-0.0140848,-0.375687,2.71241,0.0340281,-0.436819,2.72565,0.156058,0.0227316,2.94044,0.176708,-0.21689,2.91803,0.303925,-0.381894,2.88022,0.350977,-0.435078,2.85724,-0.0621474,-0.34014,2.74496,-0.209124,-0.717953,2.80101,-0.184671,-0.941008,2.76638,-0.0751979,-0.937308,2.76029,0.0343989,-0.355121,2.83912,0.285638,-0.510261,2.71474,0.275575,-0.805638,2.75375,0.328374,-0.885483,2.74244,47_43_907
0.114197,0.307863,2.8284,0.0410176,0.137188,2.83379,-0.0355907,-0.212137,2.84368,-0.00944684,-0.278086,2.80229,-0.0625888,0.0113547,2.73447,-0.120576,-0.204093,2.728,-0.0140848,-0.375687,2.71241,0.0340281,-0.436819,2.72565,0.156058,0.0227316,2.94044,0.176708,-0.21689,2.91803,0.303925,-0.381894,2.88022,0.350977,-0.435078,2.85724,-0.0621474,-0.34014,2.74496,-0.209124,-0.717953,2.80101,-0.184671,-0.941008,2.76638,-0.0751979,-0.937308,2.76029,0.0343989,-0.355121,2.83912,0.285638,-0.510261,2.71474,0.275575,-0.805638,2.75375,0.328374,-0.885483,2.74244,47_43_907
0.12602,0.314394,2.82809,0.0519788,0.143,2.83295,-0.0236463,-0.208092,2.84406,0.00172207,-0.275492,2.80381,-0.0521137,0.0175161,2.73497,-0.118198,-0.201727,2.72733,-0.0902163,-0.396484,2.73428,-0.0544616,-0.462081,2.74617,0.169237,0.0301544,2.94,0.183101,-0.214422,2.91797,0.313587,-0.385889,2.87392,0.361264,-0.442711,2.84752,-0.0519595,-0.337266,2.74797,-0.205514,-0.716561,2.80045,-0.185381,-0.941008,2.76623,-0.0760487,-0.937363,2.76102,0.0463571,-0.351737,2.84139,0.287629,-0.513265,2.71685,0.280229,-0.806908,2.75308,0.334778,-0.885209,2.74498,47_43_938
0.12602,0.314394,2.82809,0.0519788,0.143,2.83295,-0.0236463,-0.208092,2.84406,0.00172207,-0.275492,2.80381,-0.0521137,0.0175161,2.73497,-0.118198,-0.201727,2.72733,-0.0902163,-0.396484,2.73428,-0.0544616,-0.462081,2.74617,0.169237,0.0301544,2.94,0.183101,-0.214422,2.91797,0.313587,-0.385889,2.87392,0.361264,-0.442711,2.84752,-0.0519595,-0.337266,2.74797,-0.205514,-0.716561,2.80045,-0.185381,-0.941008,2.76623,-0.0760487,-0.937363,2.76102,0.0463571,-0.351737,2.84139,0.287629,-0.513265,2.71685,0.280229,-0.806908,2.75308,0.334778,-0.885209,2.74498,47_43_938
0.134909,0.324952,2.82776,0.0615054,0.151052,2.8339,-0.0149221,-0.202443,2.84427,0.00921768,-0.271062,2.80444,-0.0428911,0.0252615,2.73687,-0.116834,-0.198596,2.72734,-0.134518,-0.406674,2.74678,-0.101565,-0.474023,2.75655,0.180597,0.0388102,2.93979,0.19304,-0.208963,2.92146,0.319987,-0.38935,2.86931,0.367703,-0.449594,2.8381,-0.0450381,-0.332209,2.74977,-0.200947,-0.713028,2.79977,-0.185911,-0.939407,2.76585,-0.0766136,-0.936552,2.76159,0.0529073,-0.346713,2.84175,0.289121,-0.514468,2.71829,0.283381,-0.807346,2.74955,0.338722,-0.884238,2.74557,47_43_970
0.134909,0.324952,2.82776,0.0615054,0.151052,2.8339,-0.0149221,-0.202443,2.84427,0.00921768,-0.271062,2.80444,-0.0428911,0.0252615,2.73687,-0.116834,-0.198596,2.72734,-0.134518,-0.406674,2.74678,-0.101565,-0.474023,2.75655,0.180597,0.0388102,2.93979,0.19304,-0.208963,2.92146,0.319987,-0.38935,2.86931,0.367703,-0.449594,2.8381,-0.0450381,-0.332209,2.74977,-0.200947,-0.713028,2.79977,-0.185911,-0.939407,2.76585,-0.0766136,-0.936552,2.76159,0.0529073,-0.346713,2.84175,0.289121,-0.514468,2.71829,0.283381,-0.807346,2.74955,0.338722,-0.884238,2.74557,47_43_970
0.141003,0.334749,2.82804,0.0683468,0.158549,2.83505,-0.00784004,-0.195318,2.84452,0.0154212,-0.26469,2.80483,-0.0361967,0.0335023,2.73958,-0.116375,-0.194835,2.72801,-0.159954,-0.412384,2.75435,-0.129586,-0.481665,2.76287,0.18978,0.0465078,2.94025,0.200056,-0.202714,2.9193,0.324098,-0.391542,2.86488,0.372079,-0.454347,2.8315,-0.0396262,-0.324923,2.75138,-0.193986,-0.707852,2.79866,-0.187474,-0.936446,2.76521,-0.0779568,-0.934914,2.76209,0.0583952,-0.340933,2.84165,0.29059,-0.514719,2.71918,0.288428,-0.801781,2.73541,0.340392,-0.882801,2.74381,47_44_002
0.141003,0.334749,2.82804,0.0683468,0.158549,2.83505,-0.00784004,-0.195318,2.84452,0.0154212,-0.26469,2.80483,-0.0361967,0.0335023,2.73958,-0.116375,-0.194835,2.72801,-0.159954,-0.412384,2.75435,-0.129586,-0.481665,2.76287,0.18978,0.0465078,2.94025,0.200056,-0.202714,2.9193,0.324098,-0.391542,2.86488,0.372079,-0.454347,2.8315,-0.0396262,-0.324923,2.75138,-0.193986,-0.707852,2.79866,-0.187474,-0.936446,2.76521,-0.0779568,-0.934914,2.76209,0.0583952,-0.340933,2.84165,0.29059,-0.514719,2.71918,0.288428,-0.801781,2.73541,0.340392,-0.882801,2.74381,47_44_002
0.144921,0.344518,2.82882,0.073241,0.164988,2.83628,-0.00272375,-0.18838,2.84498,0.0196528,-0.258061,2.80517,-0.0324558,0.0423623,2.74346,-0.116759,-0.190534,2.72936,-0.177367,-0.415823,2.75945,-0.152653,-0.485925,2.7678,0.19658,0.0523815,2.94091,0.205401,-0.197713,2.91783,0.321093,-0.384486,2.86105,0.369285,-0.451615,2.82827,-0.0364156,-0.317394,2.75291,-0.186671,-0.702885,2.79765,-0.190417,-0.932209,2.76431,-0.0807038,-0.931772,2.76143,0.0622008,-0.33529,2.84131,0.292613,-0.512163,2.71972,0.290896,-0.799358,2.72556,0.340732,-0.862487,2.69355,47_44_032
0.144921,0.344518,2.82882,0.073241,0.164988,2.83628,-0.00272375,-0.18838,2.84498,0.0196528,-0.258061,2.80517,-0.0324558,0.0423623,2.74346,-0.116759,-0.190534,2.72936,-0.177367,-0.415823,2.75945,-0.152653,-0.485925,2.7678,0.19658,0.0523815,2.94091,0.205401,-0.197713,2.91783,0.321093,-0.384486,2.86105,0.369285,-0.451615,2.82827,-0.0364156,-0.317394,2.75291,-0.186671,-0.702885,2.79765,-0.190417,-0.932209,2.76431,-0.0807038,-0.931772,2.76143,0.0622008,-0.33529,2.84131,0.292613,-0.512163,2.71972,0.290896,-0.799358,2.72556,0.340732,-0.862487,2.69355,47_44_032
0.146852,0.353391,2.82951,0.0762472,0.171273,2.83795,0.00220072,-0.180299,2.84694,0.0241437,-0.249537,2.80718,-0.0313954,0.0513377,2.74834,-0.117847,-0.185944,2.73137,-0.189119,-0.418285,2.76304,-0.170405,-0.488609,2.77129,0.202048,0.058048,2.94176,0.209989,-0.192574,2.918,0.315944,-0.37494,2.85855,0.364201,-0.445246,2.82704,-0.0335501,-0.309146,2.756,-0.181699,-0.698179,2.79683,-0.191677,-0.928238,2.76369,-0.0819029,-0.928868,2.7609,0.068794,-0.326158,2.84307,0.294171,-0.509328,2.71967,0.287539,-0.795534,2.72622,0.33638,-0.860478,2.69102,47_44_079
0.146852,0.353391,2.82951,0.0762472,0.171273,2.83795,0.00220072,-0.180299,2.84694,0.0241437,-0.249537,2.80718,-0.0313954,0.0513377,2.74834,-0.117847,-0.185944,2.73137,-0.189119,-0.418285,2.76304,-0.170405,-0.488609,2.77129,0.202048,0.058048,2.94176,0.209989,-0.192574,2.918,0.315944,-0.37494,2.85855,0.364201,-0.445246,2.82704,-0.0335501,-0.309146,2.756,-0.181699,-0.698179,2.79683,-0.191677,-0.928238,2.76369,-0.0819029,-0.928868,2.7609,0.068794,-0.326158,2.84307,0.294171,-0.509328,2.71967,0.287539,-0.795534,2.72622,0.33638,-0.860478,2.69102,47_44_079
0.147264,0.361106,2.83007,0.0780627,0.176389,2.83947,0.00673075,-0.172816,2.84974,0.0284257,-0.241463,2.81031,-0.0325739,0.05972,2.75391,-0.119465,-0.181414,2.73392,-0.197592,-0.419803,2.76568,-0.182755,-0.490316,2.77366,0.206501,0.0631299,2.94297,0.213153,-0.1878,2.91677,0.310547,-0.366244,2.85756,0.358549,-0.438297,2.82744,-0.0308699,-0.301656,2.76059,-0.178042,-0.694498,2.79634,-0.192455,-0.924837,2.76338,-0.0827017,-0.926341,2.76018,0.0754811,-0.317869,2.84585,0.295184,-0.507467,2.71948,0.285235,-0.793644,2.72608,0.330939,-0.861767,2.68934,47_44_111
0.147264,0.361106,2.83007,0.0780627,0.176389,2.83947,0.00673075,-0.172816,2.84974,0.0284257,-0.241463,2.81031,-0.0325739,0.05972,2.75391,-0.119465,-0.181414,2.73392,-0.197592,-0.419803,2.76568,-0.182755,-0.490316,2.77366,0.206501,0.0631299,2.94297,0.213153,-0.1878,2.91677,0.310547,-0.366244,2.85756,0.358549,-0.438297,2.82744,-0.0308699,-0.301656,2.76059,-0.178042,-0.694498,2.79634,-0.192455,-0.924837,2.76338,-0.0827017,-0.926341,2.76018,0.0754811,-0.317869,2.84585,0.295184,-0.507467,2.71948,0.285235,-0.793644,2.72608,0.330939,-0.861767,2.68934,47_44_111
0.143534,0.36884,2.82969,0.0787856,0.18038,2.84075,0.0102913,-0.166968,2.85213,0.0315847,-0.2351,2.81291,-0.0360471,0.0663121,2.75953,-0.12178,-0.177953,2.73701,-0.204523,-0.420819,2.76822,-0.191556,-0.492241,2.77545,0.209826,0.0674194,2.94375,0.212683,-0.181567,2.91116,0.300851,-0.357717,2.85673,0.34979,-0.430346,2.82876,-0.0290231,-0.295843,2.76439,-0.175626,-0.691837,2.79598,-0.191937,-0.922042,2.76321,-0.0822986,-0.924202,2.7594,0.0806582,-0.31146,2.84808,0.29582,-0.506319,2.71932,0.267811,-0.790675,2.72759,0.3193,-0.862311,2.6914,47_44_141
0.143534,0.36884,2.82969,0.0787856,0.18038,2.84075,0.0102913,-0.166968,2.85213,0.0315847,-0.2351,2.81291,-0.0360471,0.0663121,2.75953,-0.12178,-0.177953,2.73701,-0.204523,-0.420819,2.76822,-0.191556,-0.492241,2.77545,0.209826,0.0674194,2.94375,0.212683,-0.181567,2.91116,0.300851,-0.357717,2.85673,0.34979,-0.430346,2.82876,-0.0290231,-0.295843,2.76439,-0.175626,-0.691837,2.79598,-0.191937,-0.922042,2.76321,-0.0822986,-0.924202,2.7594,0.0806582,-0.31146,2.84808,0.29582,-0.506319,2.71932,0.267811,-0.790675,2.72759,0.3193,-0.862311,2.6914,47_44_141
0.138555,0.374076,2.8291,0.0786119,0.18324,2.84191,0.0130916,-0.16251,2.85425,0.0340168,-0.230131,2.81528,-0.0408701,0.0708056,2.76466,-0.12477,-0.175658,2.74065,-0.210153,-0.421837,2.77024,-0.197639,-0.493777,2.7764,0.212237,0.070599,2.94433,0.216475,-0.175768,2.92523,0.28912,-0.354626,2.84811,0.343883,-0.426832,2.82699,-0.0276888,-0.291759,2.76785,-0.178529,-0.686662,2.7978,-0.19211,-0.917747,2.76349,-0.0825027,-0.921268,2.75941,0.0850651,-0.306305,2.85021,0.295472,-0.506099,2.71922,0.258437,-0.793957,2.7216,0.303635,-0.871474,2.6867,47_44_173
0.138555,0.374076,2.8291,0.0786119,0.18324,2.84191,0.0130916,-0.16251,2.85425,0.0340168,-0.230131,2.81528,-0.0408701,0.0708056,2.76466,-0.12477,-0.175658,2.74065,-0.210153,-0.421837,2.77024,-0.197639,-0.493777,2.7764,0.212237,0.070599,2.94433,0.216475,-0.175768,2.92523,0.28912,-0.354626,2.84811,0.343883,-0.426832,2.82699,-0.0276888,-0.291759,2.76785,-0.178529,-0.686662,2.7978,-0.19211,-0.917747,2.76349,-0.0825027,-0.921268,2.75941,0.0850651,-0.306305,2.85021,0.295472,-0.506099,2.71922,0.258437,-0.793957,2.7216,0.303635,-0.871474,2.6867,47_44_173
0.131223,0.37504,2.82701,0.0775519,0.184684,2.84281,0.0151225,-0.159677,2.85595,0.0357008,-0.226897,2.81726,-0.0471825,0.0733372,2.76974,-0.128828,-0.174572,2.74494,-0.213279,-0.423191,2.77139,-0.201323,-0.495116,2.77659,0.213804,0.0724425,2.94463,0.221076,-0.171744,2.94759,0.286396,-0.354161,2.84613,0.34258,-0.423302,2.82741,-0.0270014,-0.289605,2.77113,-0.180902,-0.684268,2.79905,-0.192184,-0.915864,2.76361,-0.0825994,-0.919849,2.75924,0.0884085,-0.302795,2.852,0.294908,-0.50623,2.71909,0.25151,-0.797351,2.7172,0.291682,-0.882599,2.69566,47_44_205
0.131223,0.37504,2.82701,0.0775519,0.184684,2.84281,0.0151225,-0.159677,2.85595,0.0357008,-0.226897,2.81726,-0.0471825,0.0733372,2.76974,-0.128828,-0.174572,2.74494,-0.213279,-0.423191,2.77139,-0.201323,-0.495116,2.77659,0.213804,0.0724425,2.94463,0.221076,-0.171744,2.94759,0.286396,-0.354161,2.84613,0.34258,-0.423302,2.82741,-0.0270014,-0.289605,2.77113,-0.180902,-0.684268,2.79905,-0.192184,-0.915864,2.76361,-0.0825994,-0.919849,2.75924,0.0884085,-0.302795,2.852,0.294908,-0.50623,2.71909,0.25151,-0.797351,2.7172,0.291682,-0.882599,2.69566,47_44_205
0.123139,0.373415,2.82562,0.0746781,0.184001,2.84404,0.0166798,-0.158059,2.85751,0.0369012,-0.224926,2.81904,-0.0548105,0.073505,2.77449,-0.134365,-0.17512,2.75011,-0.216574,-0.425341,2.77236,-0.202879,-0.4953,2.77623,0.214855,0.0731576,2.94456,0.228147,-0.171267,2.97547,0.290517,-0.358366,2.84924,0.338866,-0.431782,2.83478,-0.026801,-0.289107,2.77455,-0.183744,-0.682903,2.80034,-0.192249,-0.914627,2.7637,-0.0826703,-0.918909,2.75913,0.0911015,-0.300681,2.8536,0.29146,-0.508977,2.71806,0.247244,-0.8041,2.71135,0.290311,-0.889894,2.7049,47_44_236
0.123139,0.373415,2.82562,0.0746781,0.184001,2.84404,0.0166798,-0.158059,2.85751,0.0369012,-0.224926,2.81904,-0.0548105,0.073505,2.77449,-0.134365,-0.17512,2.75011,-0.216574,-0.425341,2.77236,-0.202879,-0.4953,2.77623,0.214855,0.0731576,2.94456,0.228147,-0.171267,2.97547,0.290517,-0.358366,2.84924,0.338866,-0.431782,2.83478,-0.026801,-0.289107,2.77455,-0.183744,-0.682903,2.80034,-0.192249,-0.914627,2.7637,-0.0826703,-0.918909,2.75913,0.0911015,-0.300681,2.8536,0.29146,-0.508977,2.71806,0.247244,-0.8041,2.71135,0.290311,-0.889894,2.7049,47_44_236
0.111564,0.358475,2.82631,0.0689219,0.175725,2.84614,0.0178273,-0.158507,2.85968,0.0374875,-0.224611,2.82134,-0.0648841,0.07012,2.77955,-0.142283,-0.178269,2.75632,-0.219633,-0.429567,2.77307,-0.203228,-0.496701,2.7755,0.215246,0.0712271,2.94377,0.232827,-0.175282,2.99378,0.296517,-0.366277,2.85064,0.335131,-0.44515,2.84392,-0.0279717,-0.291391,2.77893,-0.185358,-0.685069,2.80068,-0.188334,-0.916917,2.7638,-0.0790654,-0.920356,2.75861,0.0934541,-0.300926,2.85571,0.288407,-0.512991,2.71611,0.245551,-0.802381,2.70297,0.287796,-0.892188,2.70554,47_44_266
0.111564,0.358475,2.82631,0.0689219,0.175725,2.84614,0.0178273,-0.158507,2.85968,0.0374875,-0.224611,2.82134,-0.0648841,0.07012,2.77955,-0.142283,-0.178269,2.75632,-0.219633,-0.429567,2.77307,-0.203228,-0.496701,2.7755,0.215246,0.0712271,2.94377,0.232827,-0.175282,2.99378,0.296517,-0.366277,2.85064,0.335131,-0.44515,2.84392,-0.0279717,-0.291391,2.77893,-0.185358,-0.685069,2.80068,-0.188334,-0.916917,2.7638,-0.0790654,-0.920356,2.75861,0.0934541,-0.300926,2.85571,0.288407,-0.512991,2.71611,0.245551,-0.802381,2.70297,0.287796,-0.892188,2.70554,47_44_266
0.102774,0.346229,2.82727,0.0613282,0.164795,2.84858,0.0184883,-0.160082,2.86182,0.0376342,-0.225181,2.82363,-0.0755076,0.0644246,2.78414,-0.152162,-0.183385,2.76331,-0.222711,-0.433752,2.77355,-0.210135,-0.504331,2.77481,0.214562,0.0651753,2.94294,0.236149,-0.181822,3.00817,0.303151,-0.375424,2.85072,0.340596,-0.44777,2.84515,-0.0297408,-0.294995,2.78282,-0.187306,-0.689034,2.80086,-0.186742,-0.918613,2.764,-0.077708,-0.921301,2.75834,0.0953791,-0.301912,2.85773,0.285402,-0.517022,2.71399,0.243386,-0.804372,2.69724,0.286009,-0.895138,2.70665,47_44_297
0.102774,0.346229,2.82727,0.0613282,0.164795,2.84858,0.0184883,-0.160082,2.86182,0.0376342,-0.225181,2.82363,-0.0755076,0.0644246,2.78414,-0.152162,-0.183385,2.76331,-0.222711,-0.433752,2.77355,-0.210135,-0.504331,2.77481,0.214562,0.0651753,2.94294,0.236149,-0.181822,3.00817,0.303151,-0.375424,2.85072,0.340596,-0.44777,2.84515,-0.0297408,-0.294995,2.78282,-0.187306,-0.689034,2.80086,-0.186742,-0.918613,2.764,-0.077708,-0.921301,2.75834,0.0953791,-0.301912,2.85773,0.285402,-0.517022,2.71399,0.243386,-0.804372,2.69724,0.286009,-0.895138,2.70665,47_44_297
0.0939786,0.331599,2.82794,0.0531158,0.152927,2.85142,0.0176924,-0.164521,2.86451,0.0361908,-0.228433,2.82665,-0.0861813,0.05679,2.78858,-0.163537,-0.190293,2.77069,-0.226927,-0.44089,2.77375,-0.219516,-0.516768,2.77352,0.212893,0.0561276,2.94269,0.238243,-0.190664,3.01962,0.309425,-0.383542,2.84863,0.33705,-0.457926,2.85105,-0.0329818,-0.301296,2.78698,-0.19157,-0.69545,2.80108,-0.186098,-0.921052,2.76433,-0.0771395,-0.9226,2.75808,0.0960123,-0.305114,2.85988,0.253324,-0.51255,2.67417,0.239671,-0.804867,2.68961,0.284344,-0.896629,2.70718,47_44_328
0.0939786,0.331599,2.82794,0.0531158,0.152927,2.85142,0.0176924,-0.164521,2.86451,0.0361908,-0.228433,2.82665,-0.0861813,0.05679,2.78858,-0.163537,-0.190293,2.77069,-0.226927,-0.44089,2.77375,-0.219516,-0.516768,2.77352,0.212893,0.0561276,2.94269,0.238243,-0.190664,3.01962,0.309425,-0.383542,2.84863,0.33705,-0.457926,2.85105,-0.0329818,-0.301296,2.78698,-0.19157,-0.69545,2.80108,-0.186098,-0.921052,2.76433,-0.0771395,-0.9226,2.75808,0.0960123,-0.305114,2.85988,0.253324,-0.51255,2.67417,0.239671,-0.804867,2.68961,0.284344,-0.896629,2.70718,47_44_328
0.0832767,0.313257,2.82655,0.0446976,0.140129,2.85419,0.0152398,-0.172516,2.8675,0.0328185,-0.235327,2.83016,-0.0974074,0.047278,2.79269,-0.176826,-0.198955,2.77905,-0.232239,-0.449545,2.77416,-0.229782,-0.530322,2.77243,0.208136,0.0449028,2.94158,0.239156,-0.200531,3.02906,0.314845,-0.390975,2.84663,0.344184,-0.458774,2.84265,-0.0375208,-0.310141,2.79134,-0.196422,-0.704381,2.80109,-0.185694,-0.925022,2.7647,-0.0767871,-0.924844,2.75763,0.094911,-0.311365,2.86197,0.232083,-0.508268,2.64601,0.236496,-0.804504,2.68174,0.276427,-0.879483,2.65719,47_44_361
0.0832767,0.313257,2.82655,0.0446976,0.140129,2.85419,0.0152398,-0.172516,2.8675,0.0328185,-0.235327,2.83016,-0.0974074,0.047278,2.79269,-0.176826,-0.198955,2.77905,-0.232239,-0.449545,2.77416,-0.229782,-0.530322,2.77243,0.208136,0.0449028,2.94158,0.239156,-0.200531,3.02906,0.314845,-0.390975,2.84663,0.344184,-0.458774,2.84265,-0.0375208,-0.310141,2.79134,-0.196422,-0.704381,2.80109,-0.185694,-0.925022,2.7647,-0.0767871,-0.924844,2.75763,0.094911,-0.311365,2.86197,0.232083,-0.508268,2.64601,0.236496,-0.804504,2.68174,0.276427,-0.879483,2.65719,47_44_361
0.0752389,0.302431,2.82539,0.0377178,0.130472,2.85667,0.0128223,-0.179649,2.86994,0.029654,-0.241554,2.83308,-0.106607,0.0395964,2.79587,-0.188698,-0.206777,2.78639,-0.234012,-0.45172,2.77363,-0.222113,-0.524549,2.76093,0.203443,0.0358565,2.9409,0.238863,-0.209106,3.03417,0.319712,-0.398633,2.84381,0.334699,-0.469512,2.84354,-0.0415302,-0.317629,2.79478,-0.200423,-0.7121,2.80093,-0.185288,-0.928973,2.76508,-0.0765249,-0.926813,2.75693,0.0936407,-0.317097,2.86363,0.218181,-0.505821,2.62825,0.234487,-0.804129,2.67615,0.273174,-0.869125,2.62867,47_44_392
0.0752389,0.302431,2.82539,0.0377178,0.130472,2.85667,0.0128223,-0.179649,2.86994,0.029654,-0.241554,2.83308,-0.106607,0.0395964,2.79587,-0.188698,-0.206777,2.78639,-0.234012,-0.45172,2.77363,-0.222113,-0.524549,2.76093,0.203443,0.0358565,2.9409,0.238863,-0.209106,3.03417,0.319712,-0.398633,2.84381,0.334699,-0.469512,2.84354,-0.0415302,-0.317629,2.79478,-0.200423,-0.7121,2.80093,-0.185288,-0.928973,2.76508,-0.0765249,-0.926813,2.75693,0.0936407,-0.317097,2.86363,0.218181,-0.505821,2.62825,0.234487,-0.804129,2.67615,0.273174,-0.869125,2.62867,47_44_392
0.06944,0.295747,2.82485,0.0317085,0.123586,2.85869,0.0103357,-0.185407,2.87186,0.0265364,-0.24668,2.83538,-0.114377,0.0338609,2.7986,-0.19883,-0.21335,2.79289,-0.235738,-0.453839,2.77352,-0.216787,-0.519538,2.75335,0.1993,0.0290395,2.94034,0.237867,-0.215369,3.03637,0.322425,-0.404518,2.84016,0.321525,-0.478606,2.84029,-0.0450477,-0.323594,2.79737,-0.202822,-0.714301,2.80101,-0.185047,-0.930149,2.76527,-0.0764126,-0.927391,2.75616,0.0920501,-0.321856,2.86485,0.214629,-0.510925,2.62607,0.230919,-0.810809,2.67927,0.266383,-0.871112,2.6215,47_44_439
0.06944,0.295747,2.82485,0.0317085,0.123586,2.85869,0.0103357,-0.185407,2.87186,0.0265364,-0.24668,2.83538,-0.114377,0.0338609,2.7986,-0.19883,-0.21335,2.79289,-0.235738,-0.453839,2.77352,-0.216787,-0.519538,2.75335,0.1993,0.0290395,2.94034,0.237867,-0.215369,3.03637,0.322425,-0.404518,2.84016,0.321525,-0.478606,2.84029,-0.0450477,-0.323594,2.79737,-0.202822,-0.714301,2.80101,-0.185047,-0.930149,2.76527,-0.0764126,-0.927391,2.75616,0.0920501,-0.321856,2.86485,0.214629,-0.510925,2.62607,0.230919,-0.810809,2.67927,0.266383,-0.871112,2.6215,47_44_439
0.0641839,0.290729,2.82508,0.02612,0.118423,2.86076,0.00769175,-0.189915,2.8734,0.0233448,-0.25062,2.8371,-0.121895,0.0291316,2.80115,-0.20729,-0.218877,2.79831,-0.237089,-0.455442,2.77339,-0.211408,-0.514204,2.74678,0.195595,0.0239906,2.93981,0.236054,-0.220789,3.03598,0.325227,-0.409445,2.83667,0.332075,-0.484988,2.81569,-0.048406,-0.328048,2.79917,-0.206092,-0.719028,2.80091,-0.183465,-0.932949,2.76548,-0.0751509,-0.929107,2.7549,0.0901304,-0.325702,2.86558,0.205587,-0.548254,2.63382,0.20314,-0.833588,2.68774,0.254406,-0.877739,2.62313,47_44_470
0.0641839,0.290729,2.82508,0.02612,0.118423,2.86076,0.00769175,-0.189915,2.8734,0.0233448,-0.25062,2.8371,-0.121895,0.0291316,2.80115,-0.20729,-0.218877,2.79831,-0.237089,-0.455442,2.77339,-0.211408,-0.514204,2.74678,0.195595,0.0239906,2.93981,0.236054,-0.220789,3.03598,0.325227,-0.409445,2.83667,0.332075,-0.484988,2.81569,-0.048406,-0.328048,2.79917,-0.206092,-0.719028,2.80091,-0.183465,-0.932949,2.76548,-0.0751509,-0.929107,2.7549,0.0901304,-0.325702,2.86558,0.205587,-0.548254,2.63382,0.20314,-0.833588,2.68774,0.254406,-0.877739,2.62313,47_44_470
