head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
-0.0032411,0.214176,3.10485,-0.0679961,-0.0153243,3.0214,-0.156081,-0.29206,2.93457,-0.120763,-0.342511,2.88934,-0.0812287,-0.0148279,2.89397,-0.167369,-0.254956,2.76238,-0.0784156,-0.445836,2.70548,-0.0667273,-0.493275,2.67225,0.0106332,-0.100531,3.06806,0.0605772,-0.349672,2.92409,0.210353,-0.685242,2.90168,0.168303,-0.670703,2.88206,-0.173524,-0.38864,2.82302,-0.34653,-0.740903,2.77185,-0.278828,-0.964131,2.71736,-0.189605,-0.961125,2.69327,-0.0822018,-0.419888,2.9089,0.249908,-0.560731,2.92819,0.0232796,-0.767318,2.81942,0.080856,-0.824925,2.77376,26_03_579
0.0362616,0.201746,3.10379,-0.031325,-0.0344044,3.01366,-0.138181,-0.311106,2.93237,-0.101986,-0.365174,2.88939,-0.0304844,-0.0116223,2.89016,-0.0410767,-0.255684,2.72877,0.0570256,-0.440467,2.68271,0.0549399,-0.492255,2.65492,0.0503234,-0.131548,3.08716,0.0852341,-0.375642,2.90363,0.222487,-0.723261,2.88126,0.181932,-0.723066,2.87012,-0.153154,-0.400512,2.82862,-0.34711,-0.740671,2.77226,-0.281368,-0.967188,2.72083,-0.187774,-0.96798,2.71902,-0.0716265,-0.440005,2.90649,0.262329,-0.5785,2.92356,0.0134254,-0.799752,2.8171,0.0873516,-0.852157,2.80912,26_04_517
0.0362616,0.201746,3.10379,-0.031325,-0.0344044,3.01366,-0.138181,-0.311106,2.93237,-0.101986,-0.365174,2.88939,-0.0304844,-0.0116223,2.89016,-0.0410767,-0.255684,2.72877,0.0570256,-0.440467,2.68271,0.0549399,-0.492255,2.65492,0.0503234,-0.131548,3.08716,0.0852341,-0.375642,2.90363,0.222487,-0.723261,2.88126,0.181932,-0.723066,2.87012,-0.153154,-0.400512,2.82862,-0.34711,-0.740671,2.77226,-0.281368,-0.967188,2.72083,-0.187774,-0.96798,2.71902,-0.0716265,-0.440005,2.90649,0.262329,-0.5785,2.92356,0.0134254,-0.799752,2.8171,0.0873516,-0.852157,2.80912,26_04_517
0.0594187,0.200443,3.08998,-0.00881008,-0.0399696,2.99894,-0.126132,-0.323707,2.92541,-0.08976,-0.381284,2.8846,0.00225548,-0.00886638,2.87939,0.0231194,-0.257271,2.70724,0.12476,-0.440611,2.66928,0.12213,-0.494718,2.64686,0.073626,-0.145966,3.09397,0.118442,-0.39756,2.88874,0.232281,-0.743015,2.86968,0.190557,-0.752197,2.86226,-0.139514,-0.408889,2.83006,-0.348071,-0.741466,2.77235,-0.283151,-0.97106,2.72438,-0.186587,-0.97311,2.73678,-0.0643609,-0.453053,2.89992,0.272485,-0.596745,2.91459,0.00601281,-0.820744,2.81303,0.0902864,-0.866665,2.82911,26_04_548
0.0594187,0.200443,3.08998,-0.00881008,-0.0399696,2.99894,-0.126132,-0.323707,2.92541,-0.08976,-0.381284,2.8846,0.00225548,-0.00886638,2.87939,0.0231194,-0.257271,2.70724,0.12476,-0.440611,2.66928,0.12213,-0.494718,2.64686,0.073626,-0.145966,3.09397,0.118442,-0.39756,2.88874,0.232281,-0.743015,2.86968,0.190557,-0.752197,2.86226,-0.139514,-0.408889,2.83006,-0.348071,-0.741466,2.77235,-0.283151,-0.97106,2.72438,-0.186587,-0.97311,2.73678,-0.0643609,-0.453053,2.89992,0.272485,-0.596745,2.91459,0.00601281,-0.820744,2.81303,0.0902864,-0.866665,2.82911,26_04_548
0.0694492,0.202057,3.07191,0.00334892,-0.0413451,2.9843,-0.118618,-0.332354,2.91873,-0.0824365,-0.392403,2.87968,0.0219352,-0.00709644,2.86979,0.0587905,-0.257118,2.69577,0.151942,-0.442514,2.66249,0.152816,-0.497559,2.64349,0.089352,-0.155595,3.09724,0.132604,-0.408142,2.87769,0.237659,-0.751163,2.85647,0.196787,-0.77096,2.85508,-0.130617,-0.414838,2.83048,-0.349529,-0.742644,2.77236,-0.284644,-0.974556,2.72735,-0.1858,-0.976967,2.74982,-0.0601759,-0.461888,2.89288,0.26611,-0.608607,2.89289,0.0996607,-0.882067,2.84688,0.138388,-0.922729,2.84419,26_04_704
0.0694492,0.202057,3.07191,0.00334892,-0.0413451,2.9843,-0.118618,-0.332354,2.91873,-0.0824365,-0.392403,2.87968,0.0219352,-0.00709644,2.86979,0.0587905,-0.257118,2.69577,0.151942,-0.442514,2.66249,0.152816,-0.497559,2.64349,0.089352,-0.155595,3.09724,0.132604,-0.408142,2.87769,0.237659,-0.751163,2.85647,0.196787,-0.77096,2.85508,-0.130617,-0.414838,2.83048,-0.349529,-0.742644,2.77236,-0.284644,-0.974556,2.72735,-0.1858,-0.976967,2.74982,-0.0601759,-0.461888,2.89288,0.26611,-0.608607,2.89289,0.0996607,-0.882067,2.84688,0.138388,-0.922729,2.84419,26_04_704
0.0697879,0.205477,3.05277,0.00833088,-0.0399437,2.97069,-0.113839,-0.338225,2.91252,-0.0780304,-0.40009,2.87478,0.0306579,-0.00598781,2.85862,0.077045,-0.259481,2.68728,0.151085,-0.450381,2.65986,0.150755,-0.507182,2.64407,0.100613,-0.16223,3.09809,0.141365,-0.415239,2.87049,0.238908,-0.751485,2.84466,0.200415,-0.783297,2.84877,-0.124586,-0.419211,2.83049,-0.35116,-0.743871,2.77232,-0.285731,-0.977325,2.72966,-0.184717,-0.979746,2.75803,-0.0578505,-0.467316,2.88463,0.259721,-0.614869,2.87771,0.13888,-0.906999,2.86074,0.162711,-0.953086,2.85289,26_04_735
0.0697879,0.205477,3.05277,0.00833088,-0.0399437,2.97069,-0.113839,-0.338225,2.91252,-0.0780304,-0.40009,2.87478,0.0306579,-0.00598781,2.85862,0.077045,-0.259481,2.68728,0.151085,-0.450381,2.65986,0.150755,-0.507182,2.64407,0.100613,-0.16223,3.09809,0.141365,-0.415239,2.87049,0.238908,-0.751485,2.84466,0.200415,-0.783297,2.84877,-0.124586,-0.419211,2.83049,-0.35116,-0.743871,2.77232,-0.285731,-0.977325,2.72966,-0.184717,-0.979746,2.75803,-0.0578505,-0.467316,2.88463,0.259721,-0.614869,2.87771,0.13888,-0.906999,2.86074,0.162711,-0.953086,2.85289,26_04_735
0.0646335,0.209376,3.03576,0.00741332,-0.03653,2.95818,-0.111342,-0.342154,2.90644,-0.0760649,-0.405423,2.86963,0.0304491,-0.00566973,2.84736,0.075362,-0.263631,2.68275,0.142596,-0.457434,2.65783,0.154301,-0.513165,2.64303,0.108424,-0.166583,3.09674,0.150077,-0.419551,2.86672,0.228749,-0.739635,2.83597,0.201101,-0.791704,2.845,-0.120653,-0.422582,2.83002,-0.352861,-0.7451,2.77222,-0.286709,-0.979661,2.73158,-0.184021,-0.981658,2.76368,-0.0572654,-0.470378,2.87662,0.253227,-0.617005,2.86655,0.157384,-0.919485,2.86508,0.178068,-0.970324,2.85833,26_04_767
0.0646335,0.209376,3.03576,0.00741332,-0.03653,2.95818,-0.111342,-0.342154,2.90644,-0.0760649,-0.405423,2.86963,0.0304491,-0.00566973,2.84736,0.075362,-0.263631,2.68275,0.142596,-0.457434,2.65783,0.154301,-0.513165,2.64303,0.108424,-0.166583,3.09674,0.150077,-0.419551,2.86672,0.228749,-0.739635,2.83597,0.201101,-0.791704,2.845,-0.120653,-0.422582,2.83002,-0.352861,-0.7451,2.77222,-0.286709,-0.979661,2.73158,-0.184021,-0.981658,2.76368,-0.0572654,-0.470378,2.87662,0.253227,-0.617005,2.86655,0.157384,-0.919485,2.86508,0.178068,-0.970324,2.85833,26_04_767
0.0570037,0.213204,3.02187,0.00338496,-0.0322861,2.94757,-0.110291,-0.344526,2.90082,-0.0756889,-0.40881,2.86457,0.0236137,-0.00610702,2.83644,0.0658524,-0.267973,2.68043,0.134506,-0.463521,2.6564,0.148614,-0.519224,2.64235,0.113589,-0.169054,3.09341,0.154744,-0.42208,2.86352,0.216191,-0.724997,2.8293,0.194044,-0.792169,2.83885,-0.118303,-0.425188,2.82918,-0.354442,-0.746208,2.77209,-0.287413,-0.98146,2.73305,-0.183482,-0.98295,2.76754,-0.0575938,-0.471631,2.86918,0.24762,-0.617163,2.85865,0.169545,-0.926499,2.86598,0.187462,-0.980502,2.86197,26_04_798
0.0570037,0.213204,3.02187,0.00338496,-0.0322861,2.94757,-0.110291,-0.344526,2.90082,-0.0756889,-0.40881,2.86457,0.0236137,-0.00610702,2.83644,0.0658524,-0.267973,2.68043,0.134506,-0.463521,2.6564,0.148614,-0.519224,2.64235,0.113589,-0.169054,3.09341,0.154744,-0.42208,2.86352,0.216191,-0.724997,2.8293,0.194044,-0.792169,2.83885,-0.118303,-0.425188,2.82918,-0.354442,-0.746208,2.77209,-0.287413,-0.98146,2.73305,-0.183482,-0.98295,2.76754,-0.0575938,-0.471631,2.86918,0.24762,-0.617163,2.85865,0.169545,-0.926499,2.86598,0.187462,-0.980502,2.86197,26_04_798
0.0475509,0.215819,3.01073,-0.00434616,-0.0282716,2.93833,-0.111005,-0.345894,2.89518,-0.0770383,-0.410847,2.85943,0.0135086,-0.00697066,2.82709,0.0476643,-0.272235,2.68074,0.10731,-0.470666,2.65797,0.128442,-0.525263,2.64363,0.11573,-0.170319,3.0883,0.157684,-0.423043,2.86168,0.207767,-0.713789,2.82515,0.191158,-0.79338,2.8352,-0.117436,-0.427289,2.82792,-0.355944,-0.747373,2.7719,-0.288139,-0.983172,2.73435,-0.18312,-0.983914,2.77041,-0.0591829,-0.471735,2.86219,0.242975,-0.616038,2.85323,0.177356,-0.929143,2.86422,0.194351,-0.987173,2.86361,26_04_830
0.0475509,0.215819,3.01073,-0.00434616,-0.0282716,2.93833,-0.111005,-0.345894,2.89518,-0.0770383,-0.410847,2.85943,0.0135086,-0.00697066,2.82709,0.0476643,-0.272235,2.68074,0.10731,-0.470666,2.65797,0.128442,-0.525263,2.64363,0.11573,-0.170319,3.0883,0.157684,-0.423043,2.86168,0.207767,-0.713789,2.82515,0.191158,-0.79338,2.8352,-0.117436,-0.427289,2.82792,-0.355944,-0.747373,2.7719,-0.288139,-0.983172,2.73435,-0.18312,-0.983914,2.77041,-0.0591829,-0.471735,2.86219,0.242975,-0.616038,2.85323,0.177356,-0.929143,2.86422,0.194351,-0.987173,2.86361,26_04_830
0.0155411,0.221184,3.00003,-0.0121801,-0.0245158,2.93142,-0.113372,-0.346044,2.88976,-0.0804101,-0.411387,2.85418,0.00355801,-0.00780802,2.82015,0.0298845,-0.275238,2.68177,0.0866959,-0.474999,2.65951,0.110665,-0.529248,2.64533,0.116024,-0.170412,3.08253,0.159547,-0.422739,2.86314,0.2015,-0.70583,2.82325,0.186718,-0.791249,2.83157,-0.118519,-0.428651,2.82617,-0.357367,-0.748532,2.77168,-0.288667,-0.984603,2.73542,-0.18281,-0.984639,2.77241,-0.0625869,-0.470412,2.85546,0.239026,-0.614142,2.84958,0.181931,-0.928048,2.86118,0.209452,-0.981765,2.84562,26_04_860
0.0155411,0.221184,3.00003,-0.0121801,-0.0245158,2.93142,-0.113372,-0.346044,2.88976,-0.0804101,-0.411387,2.85418,0.00355801,-0.00780802,2.82015,0.0298845,-0.275238,2.68177,0.0866959,-0.474999,2.65951,0.110665,-0.529248,2.64533,0.116024,-0.170412,3.08253,0.159547,-0.422739,2.86314,0.2015,-0.70583,2.82325,0.186718,-0.791249,2.83157,-0.118519,-0.428651,2.82617,-0.357367,-0.748532,2.77168,-0.288667,-0.984603,2.73542,-0.18281,-0.984639,2.77241,-0.0625869,-0.470412,2.85546,0.239026,-0.614142,2.84958,0.181931,-0.928048,2.86118,0.209452,-0.981765,2.84562,26_04_860
-0.00784216,0.225724,2.99378,-0.0207273,-0.0204937,2.92596,-0.116568,-0.345451,2.88491,-0.0843963,-0.411038,2.84952,-0.00634593,-0.00862739,2.81474,0.0148659,-0.277364,2.68301,0.0717199,-0.477687,2.6607,0.0957093,-0.53198,2.64678,0.114406,-0.169263,3.07612,0.159916,-0.420884,2.866,0.195891,-0.698591,2.82257,0.182032,-0.787212,2.82862,-0.120587,-0.429456,2.8243,-0.358679,-0.749579,2.7714,-0.289028,-0.985718,2.73629,-0.182513,-0.985153,2.77369,-0.0662095,-0.468551,2.84985,0.235734,-0.611933,2.84726,0.183285,-0.923392,2.85622,0.212776,-0.981806,2.84057,26_04_892
-0.00784216,0.225724,2.99378,-0.0207273,-0.0204937,2.92596,-0.116568,-0.345451,2.88491,-0.0843963,-0.411038,2.84952,-0.00634593,-0.00862739,2.81474,0.0148659,-0.277364,2.68301,0.0717199,-0.477687,2.6607,0.0957093,-0.53198,2.64678,0.114406,-0.169263,3.07612,0.159916,-0.420884,2.866,0.195891,-0.698591,2.82257,0.182032,-0.787212,2.82862,-0.120587,-0.429456,2.8243,-0.358679,-0.749579,2.7714,-0.289028,-0.985718,2.73629,-0.182513,-0.985153,2.77369,-0.0662095,-0.468551,2.84985,0.235734,-0.611933,2.84726,0.183285,-0.923392,2.85622,0.212776,-0.981806,2.84057,26_04_892
-0.023541,0.228898,2.99014,-0.0285293,-0.0170675,2.9222,-0.117004,-0.345832,2.88294,-0.0883799,-0.410318,2.84541,-0.0166179,-0.00871099,2.81081,0.00282106,-0.278054,2.68444,0.0607932,-0.478695,2.66159,0.0826866,-0.533309,2.64905,0.0830142,-0.107385,2.92836,0.15316,-0.399098,2.85484,0.186269,-0.674794,2.81916,0.175311,-0.763642,2.82097,-0.122969,-0.42989,2.82254,-0.359881,-0.750472,2.77116,-0.289357,-0.986594,2.73697,-0.182309,-0.985489,2.77437,-0.0701647,-0.465695,2.84426,0.232923,-0.609556,2.84587,0.182184,-0.918235,2.85142,0.214966,-0.981544,2.83849,26_04_954
-0.023541,0.228898,2.99014,-0.0285293,-0.0170675,2.9222,-0.117004,-0.345832,2.88294,-0.0883799,-0.410318,2.84541,-0.0166179,-0.00871099,2.81081,0.00282106,-0.278054,2.68444,0.0607932,-0.478695,2.66159,0.0826866,-0.533309,2.64905,0.0830142,-0.107385,2.92836,0.15316,-0.399098,2.85484,0.186269,-0.674794,2.81916,0.175311,-0.763642,2.82097,-0.122969,-0.42989,2.82254,-0.359881,-0.750472,2.77116,-0.289357,-0.986594,2.73697,-0.182309,-0.985489,2.77437,-0.0701647,-0.465695,2.84426,0.232923,-0.609556,2.84587,0.182184,-0.918235,2.85142,0.214966,-0.981544,2.83849,26_04_954
-0.0353761,0.231349,2.98824,-0.0368254,-0.0138069,2.91939,-0.117248,-0.346138,2.88149,-0.0927096,-0.409379,2.8416,-0.0263807,-0.00860335,2.80795,-0.0064535,-0.278231,2.68572,0.0528159,-0.479055,2.66236,0.0726666,-0.533877,2.6509,0.0484553,-0.0296153,2.8243,0.132816,-0.33888,2.83431,0.168338,-0.616005,2.81364,0.161199,-0.701541,2.80972,-0.12543,-0.429994,2.82096,-0.361421,-0.751059,2.77091,-0.289746,-0.98713,2.73749,-0.182364,-0.985477,2.77442,-0.0756309,-0.461197,2.83871,0.230596,-0.607251,2.84518,0.18049,-0.913227,2.8469,0.215732,-0.980697,2.83688,26_04_985
-0.0353761,0.231349,2.98824,-0.0368254,-0.0138069,2.91939,-0.117248,-0.346138,2.88149,-0.0927096,-0.409379,2.8416,-0.0263807,-0.00860335,2.80795,-0.0064535,-0.278231,2.68572,0.0528159,-0.479055,2.66236,0.0726666,-0.533877,2.6509,0.0484553,-0.0296153,2.8243,0.132816,-0.33888,2.83431,0.168338,-0.616005,2.81364,0.161199,-0.701541,2.80972,-0.12543,-0.429994,2.82096,-0.361421,-0.751059,2.77091,-0.289746,-0.98713,2.73749,-0.182364,-0.985477,2.77442,-0.0756309,-0.461197,2.83871,0.230596,-0.607251,2.84518,0.18049,-0.913227,2.8469,0.215732,-0.980697,2.83688,26_04_985
-0.0428632,0.233145,2.98704,-0.0442194,-0.0108968,2.91765,-0.11744,-0.346361,2.88042,-0.096823,-0.408367,2.83836,-0.034645,-0.00841228,2.80616,-0.0135343,-0.278106,2.68686,0.0471813,-0.479022,2.66288,0.0651089,-0.533972,2.65274,0.0383836,-0.00706999,2.79033,0.121735,-0.306221,2.82356,0.15888,-0.583655,2.81077,0.156661,-0.678921,2.80526,-0.127851,-0.429811,2.81959,-0.362618,-0.751529,2.77067,-0.290114,-0.987563,2.73793,-0.182394,-0.98552,2.77453,-0.0807295,-0.456811,2.83416,0.228344,-0.60463,2.84504,0.178615,-0.90888,2.8434,0.215852,-0.979413,2.83552,26_05_016
-0.0428632,0.233145,2.98704,-0.0442194,-0.0108968,2.91765,-0.11744,-0.346361,2.88042,-0.096823,-0.408367,2.83836,-0.034645,-0.00841228,2.80616,-0.0135343,-0.278106,2.68686,0.0471813,-0.479022,2.66288,0.0651089,-0.533972,2.65274,0.0383836,-0.00706999,2.79033,0.121735,-0.306221,2.82356,0.15888,-0.583655,2.81077,0.156661,-0.678921,2.80526,-0.127851,-0.429811,2.81959,-0.362618,-0.751529,2.77067,-0.290114,-0.987563,2.73793,-0.182394,-0.98552,2.77453,-0.0807295,-0.456811,2.83416,0.228344,-0.60463,2.84504,0.178615,-0.90888,2.8434,0.215852,-0.979413,2.83552,26_05_016
-0.0482612,0.234795,2.98647,-0.0509004,-0.0079476,2.91688,-0.117611,-0.346494,2.87965,-0.100738,-0.407232,2.83565,-0.0415786,-0.0081068,2.80515,-0.019509,-0.277754,2.68806,0.0428605,-0.478652,2.66332,0.0597791,-0.533718,2.65415,0.0317739,0.00780304,2.76771,0.114549,-0.285928,2.81715,0.152789,-0.563427,2.80911,0.141882,-0.648191,2.7975,-0.130346,-0.429203,2.81855,-0.363577,-0.751825,2.77048,-0.290429,-0.98785,2.73829,-0.182447,-0.985469,2.77448,-0.085563,-0.452415,2.83028,0.226479,-0.602245,2.84519,0.178195,-0.907297,2.84277,0.215695,-0.978797,2.8335,26_05_048
-0.0482612,0.234795,2.98647,-0.0509004,-0.0079476,2.91688,-0.117611,-0.346494,2.87965,-0.100738,-0.407232,2.83565,-0.0415786,-0.0081068,2.80515,-0.019509,-0.277754,2.68806,0.0428605,-0.478652,2.66332,0.0597791,-0.533718,2.65415,0.0317739,0.00780304,2.76771,0.114549,-0.285928,2.81715,0.152789,-0.563427,2.80911,0.141882,-0.648191,2.7975,-0.130346,-0.429203,2.81855,-0.363577,-0.751825,2.77048,-0.290429,-0.98785,2.73829,-0.182447,-0.985469,2.77448,-0.085563,-0.452415,2.83028,0.226479,-0.602245,2.84519,0.178195,-0.907297,2.84277,0.215695,-0.978797,2.8335,26_05_048
-0.0523774,0.236165,2.98627,-0.0563293,-0.00558089,2.91664,-0.117743,-0.34659,2.87911,-0.104158,-0.406313,2.8335,-0.0480015,-0.00786338,2.80499,-0.0245381,-0.27728,2.68921,0.039592,-0.478047,2.66373,0.0558494,-0.533254,2.6553,0.0269926,0.01867,2.75262,0.109968,-0.273215,2.81321,0.148659,-0.550682,2.808,0.131873,-0.629444,2.79247,-0.13266,-0.428582,2.81766,-0.364437,-0.752076,2.77031,-0.290735,-0.988075,2.7386,-0.18254,-0.98538,2.77428,-0.0894248,-0.448979,2.82748,0.224955,-0.600123,2.84552,0.176751,-0.905191,2.84181,0.215088,-0.977802,2.83243,26_05_080
-0.0523774,0.236165,2.98627,-0.0563293,-0.00558089,2.91664,-0.117743,-0.34659,2.87911,-0.104158,-0.406313,2.8335,-0.0480015,-0.00786338,2.80499,-0.0245381,-0.27728,2.68921,0.039592,-0.478047,2.66373,0.0558494,-0.533254,2.6553,0.0269926,0.01867,2.75262,0.109968,-0.273215,2.81321,0.148659,-0.550682,2.808,0.131873,-0.629444,2.79247,-0.13266,-0.428582,2.81766,-0.364437,-0.752076,2.77031,-0.290735,-0.988075,2.7386,-0.18254,-0.98538,2.77428,-0.0894248,-0.448979,2.82748,0.224955,-0.600123,2.84552,0.176751,-0.905191,2.84181,0.215088,-0.977802,2.83243,26_05_080
-0.0567897,0.237613,2.98699,-0.0607773,-0.00367094,2.91679,-0.11785,-0.34669,2.87876,-0.10696,-0.405804,2.83187,-0.0532942,-0.00797142,2.80529,-0.0294732,-0.277074,2.69053,0.0370876,-0.477485,2.66417,0.0532158,-0.532834,2.65612,0.0238276,0.0260141,2.74533,0.106872,-0.264723,2.81056,0.145821,-0.542129,2.8072,0.12512,-0.617578,2.7894,-0.134602,-0.428121,2.81699,-0.365236,-0.752319,2.77015,-0.291045,-0.988267,2.73886,-0.182668,-0.985278,2.77398,-0.0923301,-0.446584,2.82552,0.223662,-0.598193,2.84595,0.17552,-0.903523,2.84122,0.214335,-0.976892,2.83163,26_05_110
-0.0567897,0.237613,2.98699,-0.0607773,-0.00367094,2.91679,-0.11785,-0.34669,2.87876,-0.10696,-0.405804,2.83187,-0.0532942,-0.00797142,2.80529,-0.0294732,-0.277074,2.69053,0.0370876,-0.477485,2.66417,0.0532158,-0.532834,2.65612,0.0238276,0.0260141,2.74533,0.106872,-0.264723,2.81056,0.145821,-0.542129,2.8072,0.12512,-0.617578,2.7894,-0.134602,-0.428121,2.81699,-0.365236,-0.752319,2.77015,-0.291045,-0.988267,2.73886,-0.182668,-0.985278,2.77398,-0.0923301,-0.446584,2.82552,0.223662,-0.598193,2.84595,0.17552,-0.903523,2.84122,0.214335,-0.976892,2.83163,26_05_110
-0.0601683,0.238866,2.98778,-0.0644295,-0.00209357,2.91732,-0.117927,-0.346777,2.87859,-0.109245,-0.405412,2.83066,-0.0588235,-0.00809251,2.80641,-0.0343432,-0.276752,2.69211,0.0349702,-0.476635,2.66473,0.0510594,-0.532162,2.65689,0.0221975,0.0300465,2.74532,0.104656,-0.258685,2.80867,0.143804,-0.536002,2.80661,0.121211,-0.609961,2.78751,-0.136297,-0.42771,2.8165,-0.365944,-0.752536,2.77,-0.291233,-0.988399,2.73903,-0.182748,-0.985138,2.77357,-0.0945293,-0.444791,2.82415,0.222499,-0.596451,2.84641,0.174075,-0.901858,2.84067,0.21301,-0.975818,2.83118,26_05_141
-0.0601683,0.238866,2.98778,-0.0644295,-0.00209357,2.91732,-0.117927,-0.346777,2.87859,-0.109245,-0.405412,2.83066,-0.0588235,-0.00809251,2.80641,-0.0343432,-0.276752,2.69211,0.0349702,-0.476635,2.66473,0.0510594,-0.532162,2.65689,0.0221975,0.0300465,2.74532,0.104656,-0.258685,2.80867,0.143804,-0.536002,2.80661,0.121211,-0.609961,2.78751,-0.136297,-0.42771,2.8165,-0.365944,-0.752536,2.77,-0.291233,-0.988399,2.73903,-0.182748,-0.985138,2.77357,-0.0945293,-0.444791,2.82415,0.222499,-0.596451,2.84641,0.174075,-0.901858,2.84067,0.21301,-0.975818,2.83118,26_05_141
-0.0632205,0.240621,2.98911,-0.0685624,4.07402e-005,2.91892,-0.118122,-0.346884,2.87863,-0.111535,-0.405167,2.82975,-0.0637056,-0.00855865,2.80809,-0.0421685,-0.27607,2.6941,0.0327354,-0.474656,2.66569,0.0491538,-0.530345,2.65774,0.0210894,0.0321031,2.75147,0.102907,-0.254167,2.80725,0.142301,-0.531414,2.80616,0.11873,-0.604499,2.78638,-0.138148,-0.42735,2.81631,-0.366686,-0.752827,2.76986,-0.291388,-0.98852,2.73914,-0.182829,-0.985007,2.77306,-0.0964862,-0.443378,2.82312,0.221439,-0.594894,2.84677,0.172499,-0.900364,2.84035,0.211722,-0.97466,2.83102,26_05_173
-0.0632205,0.240621,2.98911,-0.0685624,4.07402e-005,2.91892,-0.118122,-0.346884,2.87863,-0.111535,-0.405167,2.82975,-0.0637056,-0.00855865,2.80809,-0.0421685,-0.27607,2.6941,0.0327354,-0.474656,2.66569,0.0491538,-0.530345,2.65774,0.0210894,0.0321031,2.75147,0.102907,-0.254167,2.80725,0.142301,-0.531414,2.80616,0.11873,-0.604499,2.78638,-0.138148,-0.42735,2.81631,-0.366686,-0.752827,2.76986,-0.291388,-0.98852,2.73914,-0.182829,-0.985007,2.77306,-0.0964862,-0.443378,2.82312,0.221439,-0.594894,2.84677,0.172499,-0.900364,2.84035,0.211722,-0.97466,2.83102,26_05_173
-0.0659929,0.24233,2.99079,-0.0722495,0.00193759,2.92074,-0.118263,-0.347035,2.8788,-0.11325,-0.405118,2.8291,-0.0680054,-0.00916605,2.8102,-0.0491722,-0.276054,2.69622,0.0309365,-0.473115,2.66675,0.0476554,-0.528964,2.65846,0.0205394,0.0323621,2.7606,0.101381,-0.250975,2.80643,0.143039,-0.527946,2.80535,0.117963,-0.600506,2.78549,-0.139482,-0.427186,2.81624,-0.367341,-0.753131,2.76977,-0.291496,-0.988617,2.73922,-0.182874,-0.984878,2.77249,-0.0978254,-0.442428,2.82238,0.220552,-0.593979,2.84698,0.171105,-0.899339,2.84028,0.209485,-0.973861,2.83046,26_05_205
-0.0659929,0.24233,2.99079,-0.0722495,0.00193759,2.92074,-0.118263,-0.347035,2.8788,-0.11325,-0.405118,2.8291,-0.0680054,-0.00916605,2.8102,-0.0491722,-0.276054,2.69622,0.0309365,-0.473115,2.66675,0.0476554,-0.528964,2.65846,0.0205394,0.0323621,2.7606,0.101381,-0.250975,2.80643,0.143039,-0.527946,2.80535,0.117963,-0.600506,2.78549,-0.139482,-0.427186,2.81624,-0.367341,-0.753131,2.76977,-0.291496,-0.988617,2.73922,-0.182874,-0.984878,2.77249,-0.0978254,-0.442428,2.82238,0.220552,-0.593979,2.84698,0.171105,-0.899339,2.84028,0.209485,-0.973861,2.83046,26_05_205
-0.0685777,0.243916,2.99273,-0.0754638,0.00353798,2.92263,-0.118348,-0.347236,2.87908,-0.114631,-0.40517,2.82866,-0.0720632,-0.00992822,2.81293,-0.0565042,-0.275928,2.69882,0.0289535,-0.471123,2.66838,0.0464016,-0.527854,2.65907,0.0203226,0.0314444,2.77086,0.0980488,-0.249649,2.80577,0.141341,-0.526194,2.80542,0.117078,-0.598678,2.78538,-0.140576,-0.427114,2.81625,-0.367909,-0.753457,2.76969,-0.29158,-0.988711,2.73927,-0.182896,-0.984771,2.77192,-0.098812,-0.441758,2.82187,0.219746,-0.593217,2.84717,0.169616,-0.898554,2.84035,0.204725,-0.973135,2.82855,26_05_236
-0.0685777,0.243916,2.99273,-0.0754638,0.00353798,2.92263,-0.118348,-0.347236,2.87908,-0.114631,-0.40517,2.82866,-0.0720632,-0.00992822,2.81293,-0.0565042,-0.275928,2.69882,0.0289535,-0.471123,2.66838,0.0464016,-0.527854,2.65907,0.0203226,0.0314444,2.77086,0.0980488,-0.249649,2.80577,0.141341,-0.526194,2.80542,0.117078,-0.598678,2.78538,-0.140576,-0.427114,2.81625,-0.367909,-0.753457,2.76969,-0.29158,-0.988711,2.73927,-0.182896,-0.984771,2.77192,-0.098812,-0.441758,2.82187,0.219746,-0.593217,2.84717,0.169616,-0.898554,2.84035,0.204725,-0.973135,2.82855,26_05_236
