head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
0.129129,0.353066,2.85915,0.0411863,0.187301,2.88312,0.0867975,-0.135512,2.8304,0.0949669,-0.199912,2.82284,-0.0438143,0.0625326,2.76775,-0.0664138,-0.172194,2.71509,0.088934,-0.328835,2.67337,0.140316,-0.376016,2.66251,0.171168,0.0702895,3.04763,0.261884,-0.169478,2.91671,0.409891,-0.398387,2.94794,0.446196,-0.436999,2.96253,0.0585466,-0.282595,2.73114,-0.103529,-0.65839,2.79321,-0.111924,-0.931602,2.74716,-0.1251,-0.98405,2.71265,0.154556,-0.303371,2.87904,0.381198,-0.552671,2.74706,0.432881,-0.890783,2.79435,0.49867,-0.951592,2.78364,01_49_346
0.117886,0.351816,2.86325,0.0282037,0.188294,2.88541,0.0701322,-0.139665,2.83008,0.0771632,-0.205935,2.82165,-0.0551601,0.0633677,2.76709,-0.0759307,-0.170315,2.71404,0.0811005,-0.329369,2.67459,0.133234,-0.376742,2.66399,0.153081,0.0693827,3.04804,0.242189,-0.17039,2.91622,0.39504,-0.396823,2.94916,0.431407,-0.430607,2.96539,0.0441939,-0.284859,2.73105,-0.111831,-0.658971,2.79277,-0.119987,-0.931091,2.74671,-0.129964,-0.982277,2.71077,0.135696,-0.306661,2.87675,0.367016,-0.550375,2.74826,0.419655,-0.889344,2.79428,0.483442,-0.955045,2.79176,01_49_377
0.117886,0.351816,2.86325,0.0282037,0.188294,2.88541,0.0701322,-0.139665,2.83008,0.0771632,-0.205935,2.82165,-0.0551601,0.0633677,2.76709,-0.0759307,-0.170315,2.71404,0.0811005,-0.329369,2.67459,0.133234,-0.376742,2.66399,0.153081,0.0693827,3.04804,0.242189,-0.17039,2.91622,0.39504,-0.396823,2.94916,0.431407,-0.430607,2.96539,0.0441939,-0.284859,2.73105,-0.111831,-0.658971,2.79277,-0.119987,-0.931091,2.74671,-0.129964,-0.982277,2.71077,0.135696,-0.306661,2.87675,0.367016,-0.550375,2.74826,0.419655,-0.889344,2.79428,0.483442,-0.955045,2.79176,01_49_377
0.108748,0.349932,2.86771,0.0178735,0.188944,2.8875,0.057859,-0.142775,2.82994,0.0643627,-0.210148,2.82092,-0.0644781,0.0640352,2.7665,-0.0831267,-0.169095,2.71293,0.0673925,-0.346195,2.67482,0.121994,-0.3929,2.6652,0.136615,0.0658562,3.04655,0.212283,-0.177955,2.91313,0.376122,-0.39856,2.94549,0.416758,-0.427455,2.96497,0.0333809,-0.286839,2.73082,-0.117098,-0.663618,2.79167,-0.126782,-0.933144,2.74569,-0.133658,-0.983816,2.70951,0.121971,-0.309249,2.87544,0.357095,-0.548809,2.7491,0.396917,-0.888146,2.79308,0.461831,-0.936385,2.79009,01_49_408
0.108748,0.349932,2.86771,0.0178735,0.188944,2.8875,0.057859,-0.142775,2.82994,0.0643627,-0.210148,2.82092,-0.0644781,0.0640352,2.7665,-0.0831267,-0.169095,2.71293,0.0673925,-0.346195,2.67482,0.121994,-0.3929,2.6652,0.136615,0.0658562,3.04655,0.212283,-0.177955,2.91313,0.376122,-0.39856,2.94549,0.416758,-0.427455,2.96497,0.0333809,-0.286839,2.73082,-0.117098,-0.663618,2.79167,-0.126782,-0.933144,2.74569,-0.133658,-0.983816,2.70951,0.121971,-0.309249,2.87544,0.357095,-0.548809,2.7491,0.396917,-0.888146,2.79308,0.461831,-0.936385,2.79009,01_49_408
0.101733,0.347974,2.87185,0.00935803,0.189374,2.88946,0.0476162,-0.145561,2.83006,0.0538722,-0.213727,2.82061,-0.0728076,0.064672,2.76581,-0.0890638,-0.168266,2.71165,0.0580137,-0.358731,2.67487,0.109859,-0.418319,2.66672,0.122952,0.0621245,3.04548,0.200869,-0.180596,2.91246,0.350914,-0.403909,2.93511,0.401606,-0.429979,2.96398,0.0239004,-0.288902,2.73067,-0.107014,-0.684716,2.78597,-0.139807,-0.940454,2.74257,-0.139418,-0.989694,2.70632,0.109373,-0.312018,2.87497,0.34878,-0.547852,2.74967,0.375235,-0.88738,2.79389,0.442457,-0.925057,2.78696,01_49_439
0.101733,0.347974,2.87185,0.00935803,0.189374,2.88946,0.0476162,-0.145561,2.83006,0.0538722,-0.213727,2.82061,-0.0728076,0.064672,2.76581,-0.0890638,-0.168266,2.71165,0.0580137,-0.358731,2.67487,0.109859,-0.418319,2.66672,0.122952,0.0621245,3.04548,0.200869,-0.180596,2.91246,0.350914,-0.403909,2.93511,0.401606,-0.429979,2.96398,0.0239004,-0.288902,2.73067,-0.107014,-0.684716,2.78597,-0.139807,-0.940454,2.74257,-0.139418,-0.989694,2.70632,0.109373,-0.312018,2.87497,0.34878,-0.547852,2.74967,0.375235,-0.88738,2.79389,0.442457,-0.925057,2.78696,01_49_439
0.0957783,0.346115,2.87612,0.00202439,0.189828,2.89129,0.0385032,-0.149415,2.83019,0.0442569,-0.219011,2.82035,-0.0803702,0.0655342,2.76516,-0.0938459,-0.167679,2.71032,0.0523704,-0.360622,2.67477,0.103787,-0.421936,2.66726,0.114507,0.0601836,3.04502,0.19328,-0.182102,2.91213,0.326397,-0.409578,2.92202,0.387597,-0.432333,2.96069,0.0147224,-0.292123,2.73162,-0.0980885,-0.704154,2.78179,-0.151773,-0.948346,2.73975,-0.144086,-0.996506,2.7025,0.0994107,-0.314547,2.87423,0.337641,-0.546709,2.75016,0.358436,-0.886001,2.79422,0.426622,-0.920545,2.7846,01_49_469
0.0957783,0.346115,2.87612,0.00202439,0.189828,2.89129,0.0385032,-0.149415,2.83019,0.0442569,-0.219011,2.82035,-0.0803702,0.0655342,2.76516,-0.0938459,-0.167679,2.71032,0.0523704,-0.360622,2.67477,0.103787,-0.421936,2.66726,0.114507,0.0601836,3.04502,0.19328,-0.182102,2.91213,0.326397,-0.409578,2.92202,0.387597,-0.432333,2.96069,0.0147224,-0.292123,2.73162,-0.0980885,-0.704154,2.78179,-0.151773,-0.948346,2.73975,-0.144086,-0.996506,2.7025,0.0994107,-0.314547,2.87423,0.337641,-0.546709,2.75016,0.358436,-0.886001,2.79422,0.426622,-0.920545,2.7846,01_49_469
0.0904323,0.344567,2.88025,-0.00497978,0.190501,2.89305,0.0298395,-0.152158,2.83043,0.0353364,-0.222542,2.82032,-0.086848,0.0664307,2.76458,-0.0975268,-0.16727,2.70913,0.0476457,-0.367875,2.67492,0.0982643,-0.435581,2.66856,0.107412,0.0585754,3.04465,0.187272,-0.183269,2.91187,0.243859,-0.3901,2.80908,0.276171,-0.434398,2.79054,0.00523148,-0.294384,2.73212,-0.0916527,-0.716669,2.77883,-0.160433,-0.953328,2.73754,-0.147408,-1.00182,2.69908,0.0897194,-0.316669,2.87394,0.328835,-0.545648,2.75044,0.352699,-0.883806,2.79275,0.422836,-0.915367,2.77947,01_49_516
0.0904323,0.344567,2.88025,-0.00497978,0.190501,2.89305,0.0298395,-0.152158,2.83043,0.0353364,-0.222542,2.82032,-0.086848,0.0664307,2.76458,-0.0975268,-0.16727,2.70913,0.0476457,-0.367875,2.67492,0.0982643,-0.435581,2.66856,0.107412,0.0585754,3.04465,0.187272,-0.183269,2.91187,0.243859,-0.3901,2.80908,0.276171,-0.434398,2.79054,0.00523148,-0.294384,2.73212,-0.0916527,-0.716669,2.77883,-0.160433,-0.953328,2.73754,-0.147408,-1.00182,2.69908,0.0897194,-0.316669,2.87394,0.328835,-0.545648,2.75044,0.352699,-0.883806,2.79275,0.422836,-0.915367,2.77947,01_49_516
0.0861112,0.343339,2.88412,-0.0104766,0.191065,2.89454,0.0234153,-0.154349,2.83077,0.0288279,-0.225309,2.82049,-0.0920328,0.0672241,2.76416,-0.0996478,-0.167335,2.70803,0.0450698,-0.376147,2.67481,0.0996623,-0.437836,2.67027,0.101949,0.0572761,3.04439,0.182822,-0.184148,2.9117,0.221074,-0.383709,2.78471,0.257517,-0.429452,2.77782,-0.00177487,-0.296313,2.73295,-0.0868435,-0.725852,2.77683,-0.16715,-0.957172,2.73591,-0.149949,-1.00658,2.69594,0.0826781,-0.318256,2.87381,0.322132,-0.544471,2.75103,0.345169,-0.882151,2.79312,0.414456,-0.919047,2.7879,01_49_548
0.0861112,0.343339,2.88412,-0.0104766,0.191065,2.89454,0.0234153,-0.154349,2.83077,0.0288279,-0.225309,2.82049,-0.0920328,0.0672241,2.76416,-0.0996478,-0.167335,2.70803,0.0450698,-0.376147,2.67481,0.0996623,-0.437836,2.67027,0.101949,0.0572761,3.04439,0.182822,-0.184148,2.9117,0.221074,-0.383709,2.78471,0.257517,-0.429452,2.77782,-0.00177487,-0.296313,2.73295,-0.0868435,-0.725852,2.77683,-0.16715,-0.957172,2.73591,-0.149949,-1.00658,2.69594,0.0826781,-0.318256,2.87381,0.322132,-0.544471,2.75103,0.345169,-0.882151,2.79312,0.414456,-0.919047,2.7879,01_49_548
0.0827082,0.342337,2.88751,-0.0147363,0.191505,2.89577,0.0181486,-0.156507,2.831,0.0234414,-0.228045,2.82055,-0.0962546,0.0679267,2.76384,-0.101234,-0.16731,2.70703,0.0476501,-0.35774,2.67164,0.102676,-0.424872,2.67006,0.0977431,0.0562137,3.04422,0.179424,-0.184857,2.91157,0.206424,-0.380289,2.7696,0.244359,-0.422433,2.77576,-0.00773883,-0.298076,2.73401,-0.0834718,-0.732569,2.77543,-0.172828,-0.960194,2.73438,-0.152145,-1.01073,2.6928,0.0767374,-0.319708,2.87319,0.31688,-0.543314,2.75152,0.338762,-0.880443,2.79342,0.406707,-0.918837,2.78786,01_49_580
0.0827082,0.342337,2.88751,-0.0147363,0.191505,2.89577,0.0181486,-0.156507,2.831,0.0234414,-0.228045,2.82055,-0.0962546,0.0679267,2.76384,-0.101234,-0.16731,2.70703,0.0476501,-0.35774,2.67164,0.102676,-0.424872,2.67006,0.0977431,0.0562137,3.04422,0.179424,-0.184857,2.91157,0.206424,-0.380289,2.7696,0.244359,-0.422433,2.77576,-0.00773883,-0.298076,2.73401,-0.0834718,-0.732569,2.77543,-0.172828,-0.960194,2.73438,-0.152145,-1.01073,2.6928,0.0767374,-0.319708,2.87319,0.31688,-0.543314,2.75152,0.338762,-0.880443,2.79342,0.406707,-0.918837,2.78786,01_49_580
0.0799697,0.341442,2.89058,-0.0183278,0.191883,2.89697,0.0135831,-0.158938,2.83138,0.0187483,-0.231154,2.8208,-0.0997856,0.0686437,2.76365,-0.101264,-0.167496,2.70524,0.0455694,-0.363264,2.67042,0.104947,-0.423358,2.67165,0.0943556,0.0553184,3.04417,0.176825,-0.185429,2.91155,0.245634,-0.409487,2.86246,0.298961,-0.443359,2.88992,-0.0137454,-0.300089,2.73739,-0.0809722,-0.737808,2.77446,-0.177452,-0.962732,2.73317,-0.153992,-1.01446,2.69003,0.0714994,-0.320845,2.87217,0.313122,-0.542469,2.75209,0.33461,-0.879252,2.79369,0.398107,-0.927356,2.7906,01_49_611
0.0799697,0.341442,2.89058,-0.0183278,0.191883,2.89697,0.0135831,-0.158938,2.83138,0.0187483,-0.231154,2.8208,-0.0997856,0.0686437,2.76365,-0.101264,-0.167496,2.70524,0.0455694,-0.363264,2.67042,0.104947,-0.423358,2.67165,0.0943556,0.0553184,3.04417,0.176825,-0.185429,2.91155,0.245634,-0.409487,2.86246,0.298961,-0.443359,2.88992,-0.0137454,-0.300089,2.73739,-0.0809722,-0.737808,2.77446,-0.177452,-0.962732,2.73317,-0.153992,-1.01446,2.69003,0.0714994,-0.320845,2.87217,0.313122,-0.542469,2.75209,0.33461,-0.879252,2.79369,0.398107,-0.927356,2.7906,01_49_611
0.0772815,0.340658,2.89362,-0.0215976,0.192318,2.89805,0.0033037,-0.174897,2.82973,0.00729629,-0.253002,2.81818,-0.102731,0.0692778,2.76354,-0.100488,-0.168052,2.70349,0.0438521,-0.36874,2.66948,0.107474,-0.421681,2.67319,0.0914754,0.0545934,3.04417,0.17476,-0.185882,2.9116,0.234301,-0.408082,2.85264,0.290962,-0.442196,2.88698,-0.0272597,-0.312643,2.7471,-0.0790671,-0.742365,2.77378,-0.181345,-0.965258,2.7321,-0.201726,-0.976004,2.70988,0.0607627,-0.329658,2.86223,0.310688,-0.541311,2.75304,0.331756,-0.878012,2.79371,0.393265,-0.928774,2.79078,01_49_642
0.0772815,0.340658,2.89362,-0.0215976,0.192318,2.89805,0.0033037,-0.174897,2.82973,0.00729629,-0.253002,2.81818,-0.102731,0.0692778,2.76354,-0.100488,-0.168052,2.70349,0.0438521,-0.36874,2.66948,0.107474,-0.421681,2.67319,0.0914754,0.0545934,3.04417,0.17476,-0.185882,2.9116,0.234301,-0.408082,2.85264,0.290962,-0.442196,2.88698,-0.0272597,-0.312643,2.7471,-0.0790671,-0.742365,2.77378,-0.181345,-0.965258,2.7321,-0.201726,-0.976004,2.70988,0.0607627,-0.329658,2.86223,0.310688,-0.541311,2.75304,0.331756,-0.878012,2.79371,0.393265,-0.928774,2.79078,01_49_642
0.0748906,0.339929,2.89646,-0.0244985,0.192745,2.89907,-0.00416456,-0.187242,2.8284,-0.000638006,-0.269017,2.8162,-0.105008,0.0697763,2.7635,-0.0961018,-0.170037,2.70093,0.0421108,-0.375253,2.66883,0.1078,-0.425126,2.67288,0.0890285,0.053995,3.04423,0.173095,-0.186247,2.9117,0.230634,-0.40815,2.85379,0.286268,-0.438571,2.89794,-0.0369729,-0.322105,2.75439,-0.0777734,-0.745714,2.77329,-0.184398,-0.967251,2.73119,-0.228742,-0.9536,2.72115,0.0528164,-0.336589,2.85428,0.308953,-0.540254,2.75395,0.329775,-0.876869,2.79372,0.38968,-0.929881,2.79099,01_49_672
0.0748906,0.339929,2.89646,-0.0244985,0.192745,2.89907,-0.00416456,-0.187242,2.8284,-0.000638006,-0.269017,2.8162,-0.105008,0.0697763,2.7635,-0.0961018,-0.170037,2.70093,0.0421108,-0.375253,2.66883,0.1078,-0.425126,2.67288,0.0890285,0.053995,3.04423,0.173095,-0.186247,2.9117,0.230634,-0.40815,2.85379,0.286268,-0.438571,2.89794,-0.0369729,-0.322105,2.75439,-0.0777734,-0.745714,2.77329,-0.184398,-0.967251,2.73119,-0.228742,-0.9536,2.72115,0.0528164,-0.336589,2.85428,0.308953,-0.540254,2.75395,0.329775,-0.876869,2.79372,0.38968,-0.929881,2.79099,01_49_672
0.0724388,0.338131,2.89966,-0.0269174,0.193083,2.89995,-0.0111897,-0.197631,2.82705,-0.00861001,-0.282051,2.81421,-0.106707,0.0701227,2.76353,-0.0907306,-0.172408,2.69855,0.0407849,-0.38082,2.6684,0.109636,-0.42547,2.67521,0.0869888,0.0534772,3.04432,0.171745,-0.186566,2.91183,0.232583,-0.409354,2.86513,0.286971,-0.436676,2.91783,-0.0462166,-0.329729,2.75893,-0.0768679,-0.748196,2.77295,-0.186787,-0.968792,2.73045,-0.226903,-0.961813,2.71513,0.0424748,-0.344721,2.84709,0.307529,-0.538776,2.7554,0.328091,-0.875467,2.7938,0.386849,-0.930434,2.79116,01_49_719
0.0724388,0.338131,2.89966,-0.0269174,0.193083,2.89995,-0.0111897,-0.197631,2.82705,-0.00861001,-0.282051,2.81421,-0.106707,0.0701227,2.76353,-0.0907306,-0.172408,2.69855,0.0407849,-0.38082,2.6684,0.109636,-0.42547,2.67521,0.0869888,0.0534772,3.04432,0.171745,-0.186566,2.91183,0.232583,-0.409354,2.86513,0.286971,-0.436676,2.91783,-0.0462166,-0.329729,2.75893,-0.0768679,-0.748196,2.77295,-0.186787,-0.968792,2.73045,-0.226903,-0.961813,2.71513,0.0424748,-0.344721,2.84709,0.307529,-0.538776,2.7554,0.328091,-0.875467,2.7938,0.386849,-0.930434,2.79116,01_49_719
0.0704162,0.336494,2.90254,-0.028997,0.193388,2.90081,-0.0161067,-0.205326,2.82611,-0.0139019,-0.291325,2.81286,-0.108031,0.0704044,2.76358,-0.0850735,-0.174354,2.69643,0.0394477,-0.386202,2.66823,0.110611,-0.425926,2.67665,0.0852576,0.0530412,3.04449,0.170634,-0.186834,2.91201,0.23617,-0.411601,2.87471,0.288221,-0.435607,2.93369,-0.0524853,-0.335406,2.76236,-0.0762471,-0.750032,2.77268,-0.18867,-0.969982,2.72982,-0.221164,-0.972976,2.70767,0.0359253,-0.350312,2.84201,0.306534,-0.537499,2.7568,0.326897,-0.874278,2.79387,0.384788,-0.930833,2.79126,01_49_750
0.0704162,0.336494,2.90254,-0.028997,0.193388,2.90081,-0.0161067,-0.205326,2.82611,-0.0139019,-0.291325,2.81286,-0.108031,0.0704044,2.76358,-0.0850735,-0.174354,2.69643,0.0394477,-0.386202,2.66823,0.110611,-0.425926,2.67665,0.0852576,0.0530412,3.04449,0.170634,-0.186834,2.91201,0.23617,-0.411601,2.87471,0.288221,-0.435607,2.93369,-0.0524853,-0.335406,2.76236,-0.0762471,-0.750032,2.77268,-0.18867,-0.969982,2.72982,-0.221164,-0.972976,2.70767,0.0359253,-0.350312,2.84201,0.306534,-0.537499,2.7568,0.326897,-0.874278,2.79387,0.384788,-0.930833,2.79126,01_49_750
0.0685023,0.335185,2.90537,-0.0308707,0.193715,2.90175,-0.0195313,-0.210954,2.82546,-0.0174305,-0.297893,2.81194,-0.109048,0.0706237,2.76366,-0.0797417,-0.175986,2.69468,0.0381542,-0.391644,2.66848,0.111973,-0.426527,2.67894,0.0837321,0.0526913,3.04475,0.169646,-0.18706,2.9123,0.239171,-0.413117,2.88229,0.28881,-0.445562,2.93569,-0.0567008,-0.339529,2.76488,-0.0758009,-0.751399,2.77248,-0.190166,-0.970871,2.72926,-0.214021,-0.984355,2.70003,0.0315719,-0.354179,2.83841,0.305928,-0.536318,2.75827,0.326083,-0.873214,2.79392,0.383262,-0.931119,2.79131,01_49_783
0.0685023,0.335185,2.90537,-0.0308707,0.193715,2.90175,-0.0195313,-0.210954,2.82546,-0.0174305,-0.297893,2.81194,-0.109048,0.0706237,2.76366,-0.0797417,-0.175986,2.69468,0.0381542,-0.391644,2.66848,0.111973,-0.426527,2.67894,0.0837321,0.0526913,3.04475,0.169646,-0.18706,2.9123,0.239171,-0.413117,2.88229,0.28881,-0.445562,2.93569,-0.0567008,-0.339529,2.76488,-0.0758009,-0.751399,2.77248,-0.190166,-0.970871,2.72926,-0.214021,-0.984355,2.70003,0.0315719,-0.354179,2.83841,0.305928,-0.536318,2.75827,0.326083,-0.873214,2.79392,0.383262,-0.931119,2.79131,01_49_783
0.066966,0.334056,2.90794,-0.0325716,0.194024,2.90302,-0.0219235,-0.215021,2.82502,-0.0198404,-0.302502,2.8113,-0.109785,0.0707844,2.76377,-0.0742414,-0.17768,2.69331,0.0369592,-0.395926,2.66904,0.112804,-0.426552,2.68056,0.0823644,0.0523777,3.04524,0.168767,-0.187256,2.91274,0.24249,-0.413755,2.89111,0.289243,-0.446089,2.94754,-0.0595663,-0.342444,2.76658,-0.0755108,-0.752393,2.77234,-0.191277,-0.971528,2.72881,-0.206274,-0.994833,2.69325,0.0285602,-0.356903,2.83588,0.305669,-0.535288,2.75981,0.325567,-0.87232,2.79396,0.381839,-0.931226,2.79273,01_49_813
0.066966,0.334056,2.90794,-0.0325716,0.194024,2.90302,-0.0219235,-0.215021,2.82502,-0.0198404,-0.302502,2.8113,-0.109785,0.0707844,2.76377,-0.0742414,-0.17768,2.69331,0.0369592,-0.395926,2.66904,0.112804,-0.426552,2.68056,0.0823644,0.0523777,3.04524,0.168767,-0.187256,2.91274,0.24249,-0.413755,2.89111,0.289243,-0.446089,2.94754,-0.0595663,-0.342444,2.76658,-0.0755108,-0.752393,2.77234,-0.191277,-0.971528,2.72881,-0.206274,-0.994833,2.69325,0.0285602,-0.356903,2.83588,0.305669,-0.535288,2.75981,0.325567,-0.87232,2.79396,0.381839,-0.931226,2.79273,01_49_813
0.065758,0.33311,2.91067,-0.0340838,0.1944,2.90447,-0.0235601,-0.217846,2.82482,-0.0214821,-0.305663,2.81094,-0.110313,0.0709025,2.76395,-0.0692086,-0.179365,2.6924,0.0361027,-0.399354,2.66963,0.113606,-0.426422,2.68207,0.0811414,0.0521492,3.04587,0.167971,-0.187393,2.91333,0.23805,-0.410221,2.88605,0.284743,-0.444527,2.94641,-0.061527,-0.344511,2.76784,-0.0753308,-0.753137,2.77225,-0.192131,-0.972016,2.72845,-0.199105,-1.00381,2.68754,0.026507,-0.358655,2.83428,0.305602,-0.534374,2.7613,0.32514,-0.871212,2.79467,0.381809,-0.929136,2.79177,01_49_862
0.065758,0.33311,2.91067,-0.0340838,0.1944,2.90447,-0.0235601,-0.217846,2.82482,-0.0214821,-0.305663,2.81094,-0.110313,0.0709025,2.76395,-0.0692086,-0.179365,2.6924,0.0361027,-0.399354,2.66963,0.113606,-0.426422,2.68207,0.0811414,0.0521492,3.04587,0.167971,-0.187393,2.91333,0.23805,-0.410221,2.88605,0.284743,-0.444527,2.94641,-0.061527,-0.344511,2.76784,-0.0753308,-0.753137,2.77225,-0.192131,-0.972016,2.72845,-0.199105,-1.00381,2.68754,0.026507,-0.358655,2.83428,0.305602,-0.534374,2.7613,0.32514,-0.871212,2.79467,0.381809,-0.929136,2.79177,01_49_862
0.0644304,0.332504,2.91422,-0.0359027,0.195077,2.90669,-0.0250033,-0.219882,2.82484,-0.0228839,-0.307919,2.81077,-0.110804,0.0711011,2.7643,-0.065109,-0.180731,2.6918,0.0354488,-0.402069,2.67031,0.109001,-0.43916,2.68363,0.079744,0.0520759,3.04696,0.166807,-0.187393,2.91429,0.228038,-0.410417,2.8472,0.276084,-0.444644,2.92532,-0.0632672,-0.34598,2.76891,-0.075237,-0.753699,2.7722,-0.192787,-0.972389,2.72815,-0.192736,-1.01128,2.68296,0.0247136,-0.359902,2.83316,0.305412,-0.533654,2.76275,0.32484,-0.870255,2.79543,0.382169,-0.927111,2.79115,01_49_893
0.0644304,0.332504,2.91422,-0.0359027,0.195077,2.90669,-0.0250033,-0.219882,2.82484,-0.0228839,-0.307919,2.81077,-0.110804,0.0711011,2.7643,-0.065109,-0.180731,2.6918,0.0354488,-0.402069,2.67031,0.109001,-0.43916,2.68363,0.079744,0.0520759,3.04696,0.166807,-0.187393,2.91429,0.228038,-0.410417,2.8472,0.276084,-0.444644,2.92532,-0.0632672,-0.34598,2.76891,-0.075237,-0.753699,2.7722,-0.192787,-0.972389,2.72815,-0.192736,-1.01128,2.68296,0.0247136,-0.359902,2.83316,0.305412,-0.533654,2.76275,0.32484,-0.870255,2.79543,0.382169,-0.927111,2.79115,01_49_893
0.0623349,0.332574,2.91904,-0.0380408,0.195994,2.90934,-0.026925,-0.221667,2.82524,-0.0248568,-0.309837,2.81097,-0.111389,0.0714167,2.76494,-0.0627587,-0.18145,2.6914,0.0349394,-0.404208,2.67097,0.109902,-0.439106,2.6866,0.0781272,0.0521623,3.04837,0.165401,-0.187254,2.91559,0.227373,-0.411626,2.84995,0.274291,-0.444296,2.9338,-0.0664764,-0.347201,2.77098,-0.0690435,-0.753708,2.77284,-0.194293,-0.967499,2.72747,-0.191172,-1.01429,2.68026,0.0223903,-0.360976,2.83222,0.305106,-0.533133,2.7643,0.323734,-0.869445,2.79644,0.382315,-0.921889,2.78927,01_49_923
0.0623349,0.332574,2.91904,-0.0380408,0.195994,2.90934,-0.026925,-0.221667,2.82524,-0.0248568,-0.309837,2.81097,-0.111389,0.0714167,2.76494,-0.0627587,-0.18145,2.6914,0.0349394,-0.404208,2.67097,0.109902,-0.439106,2.6866,0.0781272,0.0521623,3.04837,0.165401,-0.187254,2.91559,0.227373,-0.411626,2.84995,0.274291,-0.444296,2.9338,-0.0664764,-0.347201,2.77098,-0.0690435,-0.753708,2.77284,-0.194293,-0.967499,2.72747,-0.191172,-1.01429,2.68026,0.0223903,-0.360976,2.83222,0.305106,-0.533133,2.7643,0.323734,-0.869445,2.79644,0.382315,-0.921889,2.78927,01_49_923
0.0598617,0.333118,2.92428,-0.040443,0.197039,2.9124,-0.0285018,-0.222949,2.8257,-0.0264029,-0.311157,2.81125,-0.112245,0.0718712,2.76588,-0.0613295,-0.182021,2.69125,0.0323012,-0.406466,2.67307,0.0979652,-0.449279,2.6875,0.0762868,0.0523676,3.05015,0.163546,-0.187013,2.91714,0.226895,-0.412775,2.8543,0.272189,-0.443362,2.94102,-0.0688154,-0.348053,2.77256,-0.0737707,-0.755003,2.77418,-0.19781,-0.968323,2.72605,-0.188602,-1.01873,2.67667,0.0206623,-0.361614,2.83163,0.3043,-0.532827,2.76584,0.316362,-0.86822,2.7999,0.372436,-0.922941,2.79394,01_49_955
0.0598617,0.333118,2.92428,-0.040443,0.197039,2.9124,-0.0285018,-0.222949,2.8257,-0.0264029,-0.311157,2.81125,-0.112245,0.0718712,2.76588,-0.0613295,-0.182021,2.69125,0.0323012,-0.406466,2.67307,0.0979652,-0.449279,2.6875,0.0762868,0.0523676,3.05015,0.163546,-0.187013,2.91714,0.226895,-0.412775,2.8543,0.272189,-0.443362,2.94102,-0.0688154,-0.348053,2.77256,-0.0737707,-0.755003,2.77418,-0.19781,-0.968323,2.72605,-0.188602,-1.01873,2.67667,0.0206623,-0.361614,2.83163,0.3043,-0.532827,2.76584,0.316362,-0.86822,2.7999,0.372436,-0.922941,2.79394,01_49_955
0.0574143,0.333825,2.92943,-0.0429456,0.198075,2.91551,-0.0298359,-0.223837,2.82621,-0.0276756,-0.312023,2.81159,-0.113533,0.0725097,2.76717,-0.0603266,-0.182447,2.69122,0.0310033,-0.401211,2.67829,0.0937477,-0.44861,2.68854,0.0742975,0.0526394,3.05212,0.161523,-0.186708,2.91882,0.232235,-0.41534,2.87064,0.278748,-0.458623,2.94911,-0.0706539,-0.348628,2.77385,-0.0746904,-0.755496,2.77458,-0.201867,-0.967493,2.72517,-0.188114,-1.02169,2.67425,0.0192646,-0.361938,2.83127,0.3032,-0.532738,2.76736,0.313143,-0.867351,2.80356,0.363794,-0.928507,2.8255,01_49_986
0.0574143,0.333825,2.92943,-0.0429456,0.198075,2.91551,-0.0298359,-0.223837,2.82621,-0.0276756,-0.312023,2.81159,-0.113533,0.0725097,2.76717,-0.0603266,-0.182447,2.69122,0.0310033,-0.401211,2.67829,0.0937477,-0.44861,2.68854,0.0742975,0.0526394,3.05212,0.161523,-0.186708,2.91882,0.232235,-0.41534,2.87064,0.278748,-0.458623,2.94911,-0.0706539,-0.348628,2.77385,-0.0746904,-0.755496,2.77458,-0.201867,-0.967493,2.72517,-0.188114,-1.02169,2.67425,0.0192646,-0.361938,2.83127,0.3032,-0.532738,2.76736,0.313143,-0.867351,2.80356,0.363794,-0.928507,2.8255,01_49_986
